file_id,fault_set,fault_family,retention
gearboxEmu/train/section_00_source_train_normal_0753_pro_C.wav,in_support,frequency_modulation,0.08527430146932602
gearboxEmu/train/section_00_source_train_normal_0754_pro_F.wav,in_support,frequency_modulation,0.4222824275493622
gearboxEmu/train/section_00_source_train_normal_0755_pro_C.wav,in_support,frequency_modulation,0.8991583585739136
gearboxEmu/train/section_00_source_train_normal_0756_pro_E.wav,in_support,amplitude_modulation,0.5344167351722717
gearboxEmu/train/section_00_source_train_normal_0757_pro_A.wav,in_support,periodic_resonance,0.9906420111656189
gearboxEmu/train/section_00_source_train_normal_0758_pro_B.wav,in_support,periodic_resonance,0.38223782181739807
gearboxEmu/train/section_00_source_train_normal_0759_pro_E.wav,in_support,frequency_modulation,0.6656307578086853
gearboxEmu/train/section_00_source_train_normal_0760_pro_B.wav,in_support,frequency_modulation,0.5207110047340393
gearboxEmu/train/section_00_source_train_normal_0761_pro_E.wav,in_support,periodic_resonance,0.8427864909172058
gearboxEmu/train/section_00_source_train_normal_0762_pro_D.wav,in_support,amplitude_modulation,0.2670014500617981
gearboxEmu/train/section_00_source_train_normal_0763_pro_D.wav,in_support,periodic_resonance,0.9378774166107178
gearboxEmu/train/section_00_source_train_normal_0764_pro_A.wav,in_support,frequency_modulation,0.8690043687820435
gearboxEmu/train/section_00_source_train_normal_0765_pro_C.wav,in_support,amplitude_modulation,0.8556873202323914
gearboxEmu/train/section_00_source_train_normal_0766_pro_A.wav,in_support,amplitude_modulation,0.03156966716051102
gearboxEmu/train/section_00_source_train_normal_0767_pro_A.wav,in_support,frequency_modulation,0.9489822387695312
gearboxEmu/train/section_00_source_train_normal_0768_pro_E.wav,in_support,amplitude_modulation,0.8874879479408264
gearboxEmu/train/section_00_source_train_normal_0769_pro_F.wav,in_support,amplitude_modulation,0.020374154672026634
gearboxEmu/train/section_00_source_train_normal_0770_pro_D.wav,in_support,periodic_resonance,0.5572860240936279
gearboxEmu/train/section_00_source_train_normal_0771_pro_C.wav,in_support,frequency_modulation,0.9088515043258667
gearboxEmu/train/section_00_source_train_normal_0772_pro_B.wav,in_support,periodic_resonance,0.9006859660148621
gearboxEmu/train/section_00_source_train_normal_0773_pro_F.wav,in_support,frequency_modulation,0.37665504217147827
gearboxEmu/train/section_00_source_train_normal_0774_pro_F.wav,in_support,amplitude_modulation,0.9456192255020142
gearboxEmu/train/section_00_source_train_normal_0775_pro_B.wav,in_support,amplitude_modulation,0.0369533896446228
gearboxEmu/train/section_00_source_train_normal_0776_pro_B.wav,in_support,periodic_resonance,0.4577914774417877
gearboxEmu/train/section_00_source_train_normal_0777_pro_F.wav,in_support,periodic_resonance,0.13577696681022644
gearboxEmu/train/section_00_source_train_normal_0778_pro_B.wav,in_support,frequency_modulation,0.17810015380382538
gearboxEmu/train/section_00_source_train_normal_0779_pro_A.wav,in_support,frequency_modulation,0.11344518512487411
gearboxEmu/train/section_00_source_train_normal_0780_pro_E.wav,in_support,amplitude_modulation,0.2617245614528656
gearboxEmu/train/section_00_source_train_normal_0781_pro_E.wav,in_support,amplitude_modulation,0.7662403583526611
gearboxEmu/train/section_00_source_train_normal_0782_pro_A.wav,in_support,periodic_resonance,0.19233472645282745
gearboxEmu/train/section_00_source_train_normal_0783_pro_F.wav,in_support,frequency_modulation,0.8704923987388611
gearboxEmu/train/section_00_source_train_normal_0784_pro_E.wav,in_support,periodic_resonance,0.4289873540401459
gearboxEmu/train/section_00_source_train_normal_0785_pro_D.wav,in_support,periodic_resonance,0.9967668652534485
gearboxEmu/train/section_00_source_train_normal_0786_pro_E.wav,in_support,amplitude_modulation,0.22707796096801758
gearboxEmu/train/section_00_source_train_normal_0787_pro_F.wav,in_support,periodic_resonance,0.16845129430294037
gearboxEmu/train/section_00_source_train_normal_0788_pro_F.wav,in_support,periodic_resonance,0.22078852355480194
gearboxEmu/train/section_00_source_train_normal_0789_pro_E.wav,in_support,frequency_modulation,0.1844637542963028
gearboxEmu/train/section_00_source_train_normal_0790_pro_B.wav,in_support,periodic_resonance,0.9300516247749329
gearboxEmu/train/section_00_source_train_normal_0791_pro_A.wav,in_support,frequency_modulation,0.891615629196167
gearboxEmu/train/section_00_source_train_normal_0792_pro_B.wav,in_support,amplitude_modulation,0.010725460946559906
gearboxEmu/train/section_00_source_train_normal_0793_pro_B.wav,in_support,amplitude_modulation,0.8832589387893677
gearboxEmu/train/section_00_source_train_normal_0794_pro_E.wav,in_support,frequency_modulation,0.7703368067741394
gearboxEmu/train/section_00_source_train_normal_0795_pro_B.wav,in_support,amplitude_modulation,0.8053136467933655
gearboxEmu/train/section_00_source_train_normal_0796_pro_D.wav,in_support,amplitude_modulation,0.9251786470413208
gearboxEmu/train/section_00_source_train_normal_0797_pro_A.wav,in_support,amplitude_modulation,0.03773753345012665
gearboxEmu/train/section_00_source_train_normal_0798_pro_C.wav,in_support,periodic_resonance,0.9615852236747742
gearboxEmu/train/section_00_source_train_normal_0799_pro_F.wav,in_support,periodic_resonance,0.6175979375839233
gearboxEmu/train/section_00_source_train_normal_0800_pro_D.wav,in_support,periodic_resonance,0.49408063292503357
gearboxEmu/train/section_00_source_train_normal_0801_pro_B.wav,in_support,periodic_resonance,0.9616479277610779
gearboxEmu/train/section_00_source_train_normal_0802_pro_D.wav,in_support,amplitude_modulation,0.04973114654421806
gearboxEmu/train/section_00_source_train_normal_0803_pro_F.wav,in_support,frequency_modulation,0.6319722533226013
gearboxEmu/train/section_00_source_train_normal_0804_pro_E.wav,in_support,periodic_resonance,0.9568284153938293
gearboxEmu/train/section_00_source_train_normal_0805_pro_B.wav,in_support,periodic_resonance,0.9387853145599365
gearboxEmu/train/section_00_source_train_normal_0806_pro_C.wav,in_support,amplitude_modulation,0.74681556224823
gearboxEmu/train/section_00_source_train_normal_0807_pro_D.wav,in_support,amplitude_modulation,0.046446431428194046
gearboxEmu/train/section_00_source_train_normal_0808_pro_B.wav,in_support,amplitude_modulation,0.7400144338607788
gearboxEmu/train/section_00_source_train_normal_0809_pro_E.wav,in_support,amplitude_modulation,0.01661071740090847
gearboxEmu/train/section_00_source_train_normal_0810_pro_B.wav,in_support,amplitude_modulation,0.0487222820520401
gearboxEmu/train/section_00_source_train_normal_0811_pro_D.wav,in_support,amplitude_modulation,0.9242873787879944
gearboxEmu/train/section_00_source_train_normal_0812_pro_C.wav,in_support,frequency_modulation,0.2725133001804352
gearboxEmu/train/section_00_source_train_normal_0813_pro_B.wav,in_support,amplitude_modulation,0.8703458905220032
gearboxEmu/train/section_00_source_train_normal_0814_pro_C.wav,in_support,frequency_modulation,0.46203798055648804
gearboxEmu/train/section_00_source_train_normal_0815_pro_C.wav,in_support,amplitude_modulation,0.7732928395271301
gearboxEmu/train/section_00_source_train_normal_0816_pro_C.wav,in_support,periodic_resonance,0.652438759803772
gearboxEmu/train/section_00_source_train_normal_0817_pro_D.wav,in_support,amplitude_modulation,0.30686748027801514
gearboxEmu/train/section_00_source_train_normal_0818_pro_B.wav,in_support,frequency_modulation,0.06477178633213043
gearboxEmu/train/section_00_source_train_normal_0819_pro_C.wav,in_support,periodic_resonance,0.9663434028625488
gearboxEmu/train/section_00_source_train_normal_0820_pro_C.wav,in_support,periodic_resonance,0.145144984126091
gearboxEmu/train/section_00_source_train_normal_0821_pro_C.wav,in_support,frequency_modulation,0.49110424518585205
gearboxEmu/train/section_00_source_train_normal_0822_pro_B.wav,in_support,amplitude_modulation,0.6581562161445618
gearboxEmu/train/section_00_source_train_normal_0823_pro_B.wav,in_support,periodic_resonance,0.9949881434440613
gearboxEmu/train/section_00_source_train_normal_0824_pro_E.wav,in_support,periodic_resonance,0.6276736855506897
gearboxEmu/train/section_00_source_train_normal_0825_pro_B.wav,in_support,frequency_modulation,0.592906653881073
gearboxEmu/train/section_00_source_train_normal_0826_pro_E.wav,in_support,periodic_resonance,0.901094377040863
gearboxEmu/train/section_00_source_train_normal_0827_pro_B.wav,in_support,periodic_resonance,0.15589655935764313
gearboxEmu/train/section_00_source_train_normal_0828_pro_F.wav,in_support,frequency_modulation,0.4423266053199768
gearboxEmu/train/section_00_source_train_normal_0829_pro_C.wav,in_support,frequency_modulation,0.7758421301841736
gearboxEmu/train/section_00_source_train_normal_0830_pro_A.wav,in_support,frequency_modulation,0.10402185469865799
gearboxEmu/train/section_00_source_train_normal_0831_pro_A.wav,in_support,frequency_modulation,0.70660001039505
gearboxEmu/train/section_00_source_train_normal_0832_pro_A.wav,in_support,amplitude_modulation,0.5887210965156555
gearboxEmu/train/section_00_source_train_normal_0833_pro_A.wav,in_support,amplitude_modulation,0.7265287041664124
gearboxEmu/train/section_00_source_train_normal_0834_pro_E.wav,in_support,periodic_resonance,0.9956184029579163
gearboxEmu/train/section_00_source_train_normal_0835_pro_F.wav,in_support,frequency_modulation,0.308069109916687
gearboxEmu/train/section_00_source_train_normal_0836_pro_F.wav,in_support,periodic_resonance,0.2498013824224472
gearboxEmu/train/section_00_source_train_normal_0837_pro_B.wav,in_support,amplitude_modulation,0.39241164922714233
gearboxEmu/train/section_00_source_train_normal_0838_pro_F.wav,in_support,amplitude_modulation,0.730491578578949
gearboxEmu/train/section_00_source_train_normal_0839_pro_A.wav,in_support,frequency_modulation,0.08433686941862106
gearboxEmu/train/section_00_source_train_normal_0840_pro_D.wav,in_support,amplitude_modulation,0.19029933214187622
gearboxEmu/train/section_00_source_train_normal_0841_pro_B.wav,in_support,periodic_resonance,0.9365440607070923
gearboxEmu/train/section_00_source_train_normal_0842_pro_C.wav,in_support,amplitude_modulation,0.605542004108429
gearboxEmu/train/section_00_source_train_normal_0843_pro_C.wav,in_support,amplitude_modulation,0.8232873678207397
gearboxEmu/train/section_00_source_train_normal_0844_pro_E.wav,in_support,amplitude_modulation,0.6406306028366089
gearboxEmu/train/section_00_source_train_normal_0845_pro_E.wav,in_support,amplitude_modulation,0.028447343036532402
gearboxEmu/train/section_00_source_train_normal_0846_pro_C.wav,in_support,frequency_modulation,0.6665823459625244
gearboxEmu/train/section_00_source_train_normal_0847_pro_D.wav,in_support,periodic_resonance,0.4817477762699127
gearboxEmu/train/section_00_source_train_normal_0848_pro_E.wav,in_support,periodic_resonance,0.7669195532798767
gearboxEmu/train/section_00_source_train_normal_0849_pro_F.wav,in_support,frequency_modulation,0.05642952769994736
gearboxEmu/train/section_00_source_train_normal_0850_pro_E.wav,in_support,periodic_resonance,0.9701029658317566
gearboxEmu/train/section_00_source_train_normal_0851_pro_A.wav,in_support,amplitude_modulation,0.5213651061058044
gearboxEmu/train/section_00_source_train_normal_0852_pro_E.wav,in_support,periodic_resonance,0.941150963306427
gearboxEmu/train/section_00_source_train_normal_0853_pro_E.wav,in_support,amplitude_modulation,0.06315159052610397
gearboxEmu/train/section_00_source_train_normal_0854_pro_B.wav,in_support,frequency_modulation,0.3275332748889923
gearboxEmu/train/section_00_source_train_normal_0855_pro_B.wav,in_support,amplitude_modulation,0.03523639217019081
gearboxEmu/train/section_00_source_train_normal_0856_pro_B.wav,in_support,frequency_modulation,0.5520251989364624
gearboxEmu/train/section_00_source_train_normal_0857_pro_F.wav,in_support,frequency_modulation,0.10174717009067535
gearboxEmu/train/section_00_source_train_normal_0858_pro_C.wav,in_support,amplitude_modulation,0.7141063213348389
gearboxEmu/train/section_00_source_train_normal_0859_pro_D.wav,in_support,frequency_modulation,0.24932940304279327
gearboxEmu/train/section_00_source_train_normal_0860_pro_D.wav,in_support,amplitude_modulation,0.03358173742890358
gearboxEmu/train/section_00_source_train_normal_0861_pro_B.wav,in_support,amplitude_modulation,0.03464621677994728
gearboxEmu/train/section_00_source_train_normal_0862_pro_F.wav,in_support,periodic_resonance,0.9959805011749268
gearboxEmu/train/section_00_source_train_normal_0863_pro_B.wav,in_support,frequency_modulation,0.8811277151107788
gearboxEmu/train/section_00_source_train_normal_0864_pro_C.wav,in_support,frequency_modulation,0.6127777695655823
gearboxEmu/train/section_00_source_train_normal_0865_pro_E.wav,in_support,periodic_resonance,0.9321162104606628
gearboxEmu/train/section_00_source_train_normal_0866_pro_A.wav,in_support,frequency_modulation,0.2758652865886688
gearboxEmu/train/section_00_source_train_normal_0867_pro_F.wav,in_support,frequency_modulation,0.8414769768714905
gearboxEmu/train/section_00_source_train_normal_0868_pro_F.wav,in_support,frequency_modulation,0.9422056078910828
gearboxEmu/train/section_00_source_train_normal_0869_pro_F.wav,in_support,frequency_modulation,0.22082306444644928
gearboxEmu/train/section_00_source_train_normal_0870_pro_E.wav,in_support,frequency_modulation,0.9701998829841614
gearboxEmu/train/section_00_source_train_normal_0871_pro_F.wav,in_support,amplitude_modulation,0.752012312412262
gearboxEmu/train/section_00_source_train_normal_0872_pro_E.wav,in_support,periodic_resonance,0.5825585722923279
gearboxEmu/train/section_00_source_train_normal_0873_pro_F.wav,in_support,periodic_resonance,0.41141438484191895
gearboxEmu/train/section_00_source_train_normal_0874_pro_B.wav,in_support,frequency_modulation,0.4480679929256439
gearboxEmu/train/section_00_source_train_normal_0875_pro_E.wav,in_support,periodic_resonance,0.9700966477394104
gearboxEmu/train/section_00_source_train_normal_0876_pro_A.wav,in_support,amplitude_modulation,0.14565885066986084
gearboxEmu/train/section_00_source_train_normal_0877_pro_C.wav,in_support,frequency_modulation,0.9023987650871277
gearboxEmu/train/section_00_source_train_normal_0878_pro_D.wav,in_support,frequency_modulation,0.3872441053390503
gearboxEmu/train/section_00_source_train_normal_0879_pro_A.wav,in_support,frequency_modulation,0.3950037956237793
gearboxEmu/train/section_00_source_train_normal_0880_pro_C.wav,in_support,amplitude_modulation,0.9062871932983398
gearboxEmu/train/section_00_source_train_normal_0881_pro_B.wav,in_support,amplitude_modulation,0.820807933807373
gearboxEmu/train/section_00_source_train_normal_0882_pro_B.wav,in_support,periodic_resonance,0.23404258489608765
gearboxEmu/train/section_00_source_train_normal_0883_pro_E.wav,in_support,amplitude_modulation,0.06486859172582626
gearboxEmu/train/section_00_source_train_normal_0884_pro_F.wav,in_support,frequency_modulation,0.9433827996253967
gearboxEmu/train/section_00_source_train_normal_0885_pro_B.wav,in_support,amplitude_modulation,0.13411341607570648
gearboxEmu/train/section_00_source_train_normal_0886_pro_E.wav,in_support,periodic_resonance,0.7912264466285706
gearboxEmu/train/section_00_source_train_normal_0887_pro_B.wav,in_support,frequency_modulation,0.796794593334198
gearboxEmu/train/section_00_source_train_normal_0888_pro_E.wav,in_support,frequency_modulation,0.7741597294807434
gearboxEmu/train/section_00_source_train_normal_0889_pro_D.wav,in_support,amplitude_modulation,0.8888695240020752
gearboxEmu/train/section_00_source_train_normal_0890_pro_C.wav,in_support,periodic_resonance,0.9140223860740662
gearboxEmu/train/section_00_source_train_normal_0891_pro_B.wav,in_support,amplitude_modulation,0.7935208082199097
gearboxEmu/train/section_00_source_train_normal_0892_pro_C.wav,in_support,amplitude_modulation,0.4304845631122589
gearboxEmu/train/section_00_source_train_normal_0893_pro_F.wav,in_support,amplitude_modulation,0.03409959003329277
gearboxEmu/train/section_00_source_train_normal_0894_pro_D.wav,in_support,amplitude_modulation,0.02997489832341671
gearboxEmu/train/section_00_source_train_normal_0895_pro_B.wav,in_support,amplitude_modulation,0.9593668580055237
gearboxEmu/train/section_00_source_train_normal_0896_pro_E.wav,in_support,amplitude_modulation,0.06809473782777786
gearboxEmu/train/section_00_source_train_normal_0897_pro_F.wav,in_support,amplitude_modulation,0.025998279452323914
gearboxEmu/train/section_00_source_train_normal_0898_pro_E.wav,in_support,periodic_resonance,0.9373262524604797
gearboxEmu/train/section_00_source_train_normal_0899_pro_C.wav,in_support,amplitude_modulation,0.9155013561248779
gearboxEmu/train/section_00_source_train_normal_0900_pro_D.wav,in_support,frequency_modulation,0.3418601155281067
gearboxEmu/train/section_00_source_train_normal_0901_pro_F.wav,in_support,frequency_modulation,0.10356395691633224
gearboxEmu/train/section_00_source_train_normal_0902_pro_B.wav,in_support,frequency_modulation,0.3633611798286438
gearboxEmu/train/section_00_source_train_normal_0903_pro_C.wav,in_support,amplitude_modulation,0.9433245658874512
gearboxEmu/train/section_00_source_train_normal_0904_pro_A.wav,in_support,frequency_modulation,0.17620575428009033
gearboxEmu/train/section_00_source_train_normal_0905_pro_B.wav,in_support,amplitude_modulation,0.030115650966763496
gearboxEmu/train/section_00_source_train_normal_0906_pro_E.wav,in_support,frequency_modulation,0.7986446619033813
gearboxEmu/train/section_00_source_train_normal_0907_pro_B.wav,in_support,periodic_resonance,0.3594195246696472
gearboxEmu/train/section_00_source_train_normal_0908_pro_D.wav,in_support,frequency_modulation,0.18431828916072845
gearboxEmu/train/section_00_source_train_normal_0909_pro_B.wav,in_support,amplitude_modulation,0.6917271614074707
gearboxEmu/train/section_00_source_train_normal_0910_pro_E.wav,in_support,frequency_modulation,0.9142348170280457
gearboxEmu/train/section_00_source_train_normal_0911_pro_E.wav,in_support,frequency_modulation,0.9842880368232727
gearboxEmu/train/section_00_source_train_normal_0912_pro_B.wav,in_support,periodic_resonance,0.43472856283187866
gearboxEmu/train/section_00_source_train_normal_0913_pro_C.wav,in_support,frequency_modulation,0.7714616060256958
gearboxEmu/train/section_00_source_train_normal_0914_pro_F.wav,in_support,amplitude_modulation,0.015204789116978645
gearboxEmu/train/section_00_source_train_normal_0915_pro_A.wav,in_support,frequency_modulation,0.662734866142273
gearboxEmu/train/section_00_source_train_normal_0916_pro_C.wav,in_support,amplitude_modulation,0.8764938712120056
gearboxEmu/train/section_00_source_train_normal_0917_pro_A.wav,in_support,amplitude_modulation,0.03332873061299324
gearboxEmu/train/section_00_source_train_normal_0918_pro_A.wav,in_support,frequency_modulation,0.33277198672294617
gearboxEmu/train/section_00_source_train_normal_0919_pro_B.wav,in_support,amplitude_modulation,0.9347426295280457
gearboxEmu/train/section_00_source_train_normal_0920_pro_D.wav,in_support,periodic_resonance,0.7910680770874023
gearboxEmu/train/section_00_source_train_normal_0921_pro_F.wav,in_support,periodic_resonance,0.22076943516731262
gearboxEmu/train/section_00_source_train_normal_0922_pro_A.wav,in_support,frequency_modulation,0.11918160319328308
gearboxEmu/train/section_00_source_train_normal_0923_pro_E.wav,in_support,amplitude_modulation,0.3298500180244446
gearboxEmu/train/section_00_source_train_normal_0924_pro_C.wav,in_support,frequency_modulation,0.047344665974378586
gearboxEmu/train/section_00_source_train_normal_0925_pro_D.wav,in_support,amplitude_modulation,0.8726747632026672
gearboxEmu/train/section_00_source_train_normal_0926_pro_D.wav,in_support,periodic_resonance,0.5700648427009583
gearboxEmu/train/section_00_source_train_normal_0927_pro_F.wav,in_support,amplitude_modulation,0.9380823969841003
gearboxEmu/train/section_00_source_train_normal_0928_pro_B.wav,in_support,amplitude_modulation,0.6240363121032715
gearboxEmu/train/section_00_source_train_normal_0929_pro_D.wav,in_support,frequency_modulation,0.8733389973640442
gearboxEmu/train/section_00_source_train_normal_0930_pro_C.wav,in_support,frequency_modulation,0.12183921784162521
gearboxEmu/train/section_00_source_train_normal_0931_pro_D.wav,in_support,amplitude_modulation,0.04150491580367088
gearboxEmu/train/section_00_source_train_normal_0932_pro_F.wav,in_support,frequency_modulation,0.9803048968315125
gearboxEmu/train/section_00_source_train_normal_0933_pro_B.wav,in_support,periodic_resonance,0.840181827545166
gearboxEmu/train/section_00_source_train_normal_0934_pro_B.wav,in_support,periodic_resonance,0.09528028964996338
gearboxEmu/train/section_00_source_train_normal_0935_pro_A.wav,in_support,periodic_resonance,0.4335768222808838
gearboxEmu/train/section_00_source_train_normal_0936_pro_A.wav,in_support,frequency_modulation,0.7571086883544922
gearboxEmu/train/section_00_source_train_normal_0937_pro_E.wav,in_support,amplitude_modulation,0.30966734886169434
gearboxEmu/train/section_00_source_train_normal_0938_pro_B.wav,in_support,frequency_modulation,0.7547646164894104
gearboxEmu/train/section_00_source_train_normal_0939_pro_C.wav,in_support,periodic_resonance,0.5446333885192871
gearboxEmu/train/section_00_source_train_normal_0940_pro_B.wav,in_support,periodic_resonance,0.17023871839046478
gearboxEmu/train/section_00_source_train_normal_0941_pro_F.wav,in_support,periodic_resonance,0.999148964881897
gearboxEmu/train/section_00_source_train_normal_0942_pro_F.wav,in_support,frequency_modulation,0.2502446472644806
gearboxEmu/train/section_00_source_train_normal_0943_pro_D.wav,in_support,frequency_modulation,0.07333169132471085
gearboxEmu/train/section_00_source_train_normal_0944_pro_B.wav,in_support,frequency_modulation,0.39891597628593445
gearboxEmu/train/section_00_source_train_normal_0945_pro_F.wav,in_support,periodic_resonance,0.9126117825508118
gearboxEmu/train/section_00_source_train_normal_0946_pro_C.wav,in_support,periodic_resonance,0.9880022406578064
gearboxEmu/train/section_00_source_train_normal_0947_pro_A.wav,in_support,amplitude_modulation,0.9166842699050903
gearboxEmu/train/section_00_source_train_normal_0948_pro_C.wav,in_support,frequency_modulation,0.8205283284187317
gearboxEmu/train/section_00_source_train_normal_0949_pro_A.wav,in_support,periodic_resonance,0.3630293309688568
gearboxEmu/train/section_00_source_train_normal_0950_pro_B.wav,in_support,frequency_modulation,0.09134338796138763
gearboxEmu/train/section_00_source_train_normal_0951_pro_A.wav,in_support,frequency_modulation,0.8197675347328186
gearboxEmu/train/section_00_source_train_normal_0952_pro_D.wav,in_support,periodic_resonance,0.5140823125839233
gearboxEmu/train/section_00_source_train_normal_0953_pro_B.wav,in_support,amplitude_modulation,0.5519171953201294
gearboxEmu/train/section_00_source_train_normal_0954_pro_C.wav,in_support,frequency_modulation,0.8226547241210938
gearboxEmu/train/section_00_source_train_normal_0955_pro_A.wav,in_support,frequency_modulation,0.49764329195022583
gearboxEmu/train/section_00_source_train_normal_0956_pro_D.wav,in_support,periodic_resonance,0.7400857210159302
gearboxEmu/train/section_00_source_train_normal_0957_pro_C.wav,in_support,amplitude_modulation,0.024286024272441864
gearboxEmu/train/section_00_source_train_normal_0958_pro_B.wav,in_support,amplitude_modulation,0.8501429557800293
gearboxEmu/train/section_00_source_train_normal_0959_pro_F.wav,in_support,frequency_modulation,0.16089734435081482
gearboxEmu/train/section_00_source_train_normal_0960_pro_E.wav,in_support,periodic_resonance,0.20295405387878418
gearboxEmu/train/section_00_source_train_normal_0961_pro_C.wav,in_support,amplitude_modulation,0.8291082978248596
gearboxEmu/train/section_00_source_train_normal_0962_pro_F.wav,in_support,amplitude_modulation,0.031234396621584892
gearboxEmu/train/section_00_source_train_normal_0963_pro_E.wav,in_support,periodic_resonance,0.41779738664627075
gearboxEmu/train/section_00_source_train_normal_0964_pro_A.wav,in_support,frequency_modulation,0.29801028966903687
gearboxEmu/train/section_00_source_train_normal_0965_pro_D.wav,in_support,periodic_resonance,0.4641094505786896
gearboxEmu/train/section_00_source_train_normal_0966_pro_F.wav,in_support,frequency_modulation,0.8813594579696655
gearboxEmu/train/section_00_source_train_normal_0967_pro_A.wav,in_support,amplitude_modulation,0.6151535511016846
gearboxEmu/train/section_00_source_train_normal_0968_pro_C.wav,in_support,periodic_resonance,0.9426872730255127
gearboxEmu/train/section_00_source_train_normal_0969_pro_F.wav,in_support,amplitude_modulation,0.28025975823402405
gearboxEmu/train/section_00_source_train_normal_0970_pro_F.wav,in_support,amplitude_modulation,0.020233172923326492
gearboxEmu/train/section_00_source_train_normal_0971_pro_A.wav,in_support,periodic_resonance,0.9822608232498169
gearboxEmu/train/section_00_source_train_normal_0972_pro_A.wav,in_support,amplitude_modulation,0.059922732412815094
gearboxEmu/train/section_00_source_train_normal_0973_pro_C.wav,in_support,periodic_resonance,0.9313821792602539
gearboxEmu/train/section_00_source_train_normal_0974_pro_E.wav,in_support,amplitude_modulation,0.09770604223012924
gearboxEmu/train/section_00_source_train_normal_0975_pro_A.wav,in_support,amplitude_modulation,0.7648993730545044
gearboxEmu/train/section_00_source_train_normal_0976_pro_D.wav,in_support,periodic_resonance,0.9660066962242126
gearboxEmu/train/section_00_source_train_normal_0977_pro_F.wav,in_support,periodic_resonance,0.11872385442256927
gearboxEmu/train/section_00_source_train_normal_0978_pro_E.wav,in_support,frequency_modulation,0.5825258493423462
gearboxEmu/train/section_00_source_train_normal_0979_pro_D.wav,in_support,amplitude_modulation,0.7137629389762878
gearboxEmu/train/section_00_source_train_normal_0980_pro_D.wav,in_support,periodic_resonance,0.11148658394813538
gearboxEmu/train/section_00_source_train_normal_0981_pro_D.wav,in_support,periodic_resonance,0.6426957249641418
gearboxEmu/train/section_00_source_train_normal_0982_pro_E.wav,in_support,periodic_resonance,0.9784343838691711
gearboxEmu/train/section_00_source_train_normal_0983_pro_B.wav,in_support,frequency_modulation,0.6561187505722046
gearboxEmu/train/section_00_source_train_normal_0984_pro_E.wav,in_support,amplitude_modulation,0.022864175960421562
gearboxEmu/train/section_00_source_train_normal_0985_pro_B.wav,in_support,frequency_modulation,0.8019927144050598
gearboxEmu/train/section_00_source_train_normal_0986_pro_D.wav,in_support,periodic_resonance,0.6970610618591309
gearboxEmu/train/section_00_source_train_normal_0987_pro_D.wav,in_support,frequency_modulation,0.3039249777793884
gearboxEmu/train/section_00_source_train_normal_0988_pro_A.wav,in_support,frequency_modulation,0.5349502563476562
gearboxEmu/train/section_00_source_train_normal_0989_pro_E.wav,in_support,amplitude_modulation,0.06155305355787277
gearboxEmu/train/section_00_target_train_normal_0000_pro_X.wav,in_support,amplitude_modulation,0.9518417119979858
gearboxEmu/train/section_00_target_train_normal_0001_pro_Z.wav,in_support,periodic_resonance,0.23232221603393555
gearboxEmu/train/section_00_target_train_normal_0002_pro_Y.wav,in_support,frequency_modulation,0.08025459200143814
gearboxEmu/train/section_00_target_train_normal_0003_pro_Y.wav,in_support,frequency_modulation,0.17697255313396454
gearboxEmu/train/section_00_target_train_normal_0004_pro_Y.wav,in_support,amplitude_modulation,0.8614876866340637
gearboxEmu/train/section_00_target_train_normal_0005_pro_Z.wav,in_support,periodic_resonance,0.23269958794116974
gearboxEmu/train/section_00_target_train_normal_0006_pro_X.wav,in_support,amplitude_modulation,0.4169860780239105
gearboxEmu/train/section_00_target_train_normal_0007_pro_X.wav,in_support,amplitude_modulation,0.7851409316062927
gearboxEmu/train/section_00_target_train_normal_0008_pro_Z.wav,in_support,frequency_modulation,0.5433409810066223
gearboxEmu/train/section_00_target_train_normal_0009_pro_Z.wav,in_support,frequency_modulation,0.2367618978023529
sliderEmu/train/section_00_source_train_normal_0000_noAttribute.wav,in_support,periodic_resonance,0.9870222806930542
sliderEmu/train/section_00_source_train_normal_0001_noAttribute.wav,in_support,amplitude_modulation,0.19880613684654236
sliderEmu/train/section_00_source_train_normal_0002_noAttribute.wav,in_support,frequency_modulation,0.2703644335269928
sliderEmu/train/section_00_source_train_normal_0003_noAttribute.wav,in_support,amplitude_modulation,0.8314549922943115
sliderEmu/train/section_00_source_train_normal_0004_noAttribute.wav,in_support,frequency_modulation,0.8500539660453796
sliderEmu/train/section_00_source_train_normal_0005_noAttribute.wav,in_support,periodic_resonance,0.6143465042114258
sliderEmu/train/section_00_source_train_normal_0006_noAttribute.wav,in_support,periodic_resonance,0.9906247854232788
sliderEmu/train/section_00_source_train_normal_0007_noAttribute.wav,in_support,amplitude_modulation,0.058295488357543945
sliderEmu/train/section_00_source_train_normal_0008_noAttribute.wav,in_support,periodic_resonance,0.6956025958061218
sliderEmu/train/section_00_source_train_normal_0009_noAttribute.wav,in_support,frequency_modulation,0.6426948308944702
sliderEmu/train/section_00_source_train_normal_0010_noAttribute.wav,in_support,periodic_resonance,0.34656763076782227
sliderEmu/train/section_00_source_train_normal_0011_noAttribute.wav,in_support,periodic_resonance,0.9585436582565308
sliderEmu/train/section_00_source_train_normal_0012_noAttribute.wav,in_support,amplitude_modulation,0.5214000344276428
sliderEmu/train/section_00_source_train_normal_0013_noAttribute.wav,in_support,frequency_modulation,0.6466017365455627
sliderEmu/train/section_00_source_train_normal_0014_noAttribute.wav,in_support,frequency_modulation,0.7957336902618408
