file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain,frontend_observability,frontend_retention,adapter_delta_gain,adapter_retention,transport_relative_error
bearingEmu/train/section_00_source_train_normal_0654_noAttribute.wav,in_support,periodic_resonance,0.9408980011940002,0.9408980011940002,0.9531516432762146,56.54408264160156,53.202213287353516,0.942188560962677,0.9662607312202454,0.9662607312202454,0.9737516641616821,0.9737516641616821,0.3027408719062805
bearingEmu/train/section_00_source_train_normal_0655_noAttribute.wav,in_support,periodic_resonance,0.8047758936882019,0.8047758936882019,0.8436678647994995,62.132835388183594,50.00300979614258,0.7124302983283997,0.8733367323875427,0.8733367323875427,0.9214955568313599,0.9214955568313599,0.5382723212242126
bearingEmu/train/section_00_source_train_normal_0656_noAttribute.wav,in_support,periodic_resonance,0.835976779460907,0.835976779460907,0.9146984815597534,41.7412109375,34.894683837890625,0.7424395680427551,0.8941646814346313,0.8941646814346313,0.934924840927124,0.934924840927124,0.4117327034473419
bearingEmu/train/section_00_source_train_normal_0657_noAttribute.wav,in_support,amplitude_modulation,0.5545187592506409,0.5545187592506409,0.7017088532447815,101.8178939819336,56.45993423461914,0.264530211687088,0.6411529183387756,0.6411529183387756,0.8648775815963745,0.8648776412010193,0.7275091409683228
bearingEmu/train/section_00_source_train_normal_0658_noAttribute.wav,in_support,frequency_modulation,0.6916796565055847,0.6916796565055847,0.6388367414474487,24.357643127441406,16.847686767578125,0.42789214849472046,0.805046558380127,0.805046558380127,0.859179675579071,0.859179675579071,0.7711548805236816
bearingEmu/train/section_00_source_train_normal_0659_noAttribute.wav,in_support,frequency_modulation,0.18875691294670105,0.18875691294670105,0.31096550822257996,149.59385681152344,28.236873626708984,0.042116791009902954,0.2516378164291382,0.25163784623146057,0.7501134276390076,0.7501134276390076,0.9582459926605225
bearingEmu/train/section_00_source_train_normal_0660_noAttribute.wav,in_support,frequency_modulation,0.16613046824932098,0.16613046824932098,0.33244556188583374,86.3697280883789,14.34864330291748,0.0214457418769598,0.21510939300060272,0.21510940790176392,0.7723069190979004,0.7723069190979004,0.9576746225357056
bearingEmu/train/section_00_source_train_normal_0661_noAttribute.wav,in_support,amplitude_modulation,0.16195175051689148,0.16195175051689148,0.4504581093788147,60.28061294555664,9.762550354003906,0.020947441458702087,0.21173828840255737,0.21173827350139618,0.7648675441741943,0.7648676037788391,0.9382555484771729
bearingEmu/train/section_00_source_train_normal_0662_noAttribute.wav,in_support,amplitude_modulation,0.5935500264167786,0.5935499668121338,0.8374965190887451,42.13081741333008,25.006744384765625,0.32305148243904114,0.626825749874115,0.6268258094787598,0.9469137787818909,0.9469137787818909,0.5984225869178772
bearingEmu/train/section_00_source_train_normal_0663_noAttribute.wav,in_support,periodic_resonance,0.9112141728401184,0.9112141132354736,0.9375002384185791,63.28120040893555,57.662723541259766,0.8887159824371338,0.9375039935112,0.9375039935112,0.9719576239585876,0.9719576239585876,0.3489760756492615
bearingEmu/train/section_00_source_train_normal_0664_noAttribute.wav,in_support,periodic_resonance,0.8782600164413452,0.8782599568367004,0.9034013748168945,88.95148468017578,78.12252807617188,0.8301526308059692,0.893431544303894,0.893431544303894,0.9830187559127808,0.983018696308136,0.4295326769351959
bearingEmu/train/section_00_source_train_normal_0665_noAttribute.wav,in_support,periodic_resonance,0.35795214772224426,0.3579521179199219,0.5613075494766235,25.906085968017578,9.273138046264648,0.17616158723831177,0.4381982386112213,0.4381982386112213,0.8168725371360779,0.8168724775314331,0.8522247672080994
bearingEmu/train/section_00_source_train_normal_0666_noAttribute.wav,in_support,frequency_modulation,0.8529176115989685,0.8529176115989685,0.8987401127815247,145.26971435546875,123.9030990600586,0.7633999586105347,0.9165135622024536,0.9165135622024536,0.9306110143661499,0.9306110143661499,0.4408695697784424
bearingEmu/train/section_00_source_train_normal_0667_noAttribute.wav,in_support,frequency_modulation,0.34323397278785706,0.34323397278785706,0.41478103399276733,75.02765655517578,25.75204086303711,0.07635510712862015,0.40810394287109375,0.40810391306877136,0.8410454392433167,0.8410454392433167,0.9127298593521118
bearingEmu/train/section_00_source_train_normal_0668_noAttribute.wav,in_support,frequency_modulation,0.7974860668182373,0.7974860668182373,0.8662657141685486,17.31475830078125,13.80827808380127,0.6250271201133728,0.8506393432617188,0.8506393432617188,0.9375137090682983,0.9375137090682983,0.5042959451675415
bearingEmu/train/section_00_source_train_normal_0669_noAttribute.wav,in_support,amplitude_modulation,0.3707242012023926,0.3707241714000702,0.6146786212921143,105.85081481933594,39.241455078125,0.08820302039384842,0.3917979896068573,0.3917979896068573,0.9462125301361084,0.9462125301361084,0.8256416320800781
bearingEmu/train/section_00_source_train_normal_0670_noAttribute.wav,in_support,amplitude_modulation,0.052993688732385635,0.05299368500709534,0.24878576397895813,173.52684020996094,9.195826530456543,0.0029640214052051306,0.07801251113414764,0.07801250368356705,0.6792972087860107,0.6792972087860107,0.9881499409675598
bearingEmu/train/section_00_source_train_normal_0671_noAttribute.wav,in_support,periodic_resonance,0.20946332812309265,0.20946334302425385,0.19862166047096252,16.285799026489258,3.411278009414673,0.05751951411366463,0.3523179292678833,0.3523179590702057,0.5945293307304382,0.5945293307304382,0.9801361560821533
bearingEmu/train/section_00_source_train_normal_0672_noAttribute.wav,in_support,periodic_resonance,0.9055249691009521,0.9055249691009521,0.9284687638282776,40.337860107421875,36.526939392089844,0.8603057265281677,0.9439424276351929,0.9439424276351929,0.9593010544776917,0.9593010544776917,0.37211889028549194
bearingEmu/train/section_00_source_train_normal_0673_noAttribute.wav,in_support,frequency_modulation,0.08876629918813705,0.08876629918813705,0.1116664931178093,126.55989074707031,11.2342529296875,0.0033508017659187317,0.1090025007724762,0.1090025082230568,0.8143510222434998,0.8143510222434998,0.9940096139907837
bearingEmu/train/section_00_source_train_normal_0674_noAttribute.wav,in_support,frequency_modulation,0.5143809914588928,0.5143809914588928,0.6981427669525146,133.6000518798828,68.72132873535156,0.3534359633922577,0.5675601959228516,0.5675601959228516,0.9063020944595337,0.9063020944595337,0.7391650676727295
bearingEmu/train/section_00_source_train_normal_0675_noAttribute.wav,in_support,periodic_resonance,0.9831954836845398,0.9831954836845398,0.9387480020523071,56.074119567871094,55.13182067871094,1.0195484161376953,1.014474630355835,0.9857319593429565,0.9691671133041382,0.9691671133041382,0.34745919704437256
bearingEmu/train/section_00_source_train_normal_0676_noAttribute.wav,in_support,amplitude_modulation,0.9329801201820374,0.9329801201820374,0.9491444230079651,176.68055725097656,164.83944702148438,0.8909885883331299,0.9666139483451843,0.9666139483451843,0.9652044773101807,0.9652045369148254,0.31525611877441406
bearingEmu/train/section_00_source_train_normal_0677_noAttribute.wav,in_support,amplitude_modulation,0.8114190697669983,0.8114190101623535,0.8325732946395874,160.18478393554688,129.9769744873047,0.6889143586158752,0.8947742581367493,0.894774317741394,0.9068421125411987,0.9068421125411987,0.5543187260627747
bearingEmu/train/section_00_source_train_normal_0678_noAttribute.wav,in_support,periodic_resonance,0.9599493741989136,0.9599493741989136,0.9357727766036987,77.23452758789062,74.1412353515625,0.9609644412994385,0.9781891107559204,0.9781891107559204,0.9813535809516907,0.9813535809516907,0.3534313440322876
bearingEmu/train/section_00_source_train_normal_0679_noAttribute.wav,in_support,frequency_modulation,0.8372510075569153,0.8372510075569153,0.9181651473045349,81.49457550048828,68.23141479492188,0.7030453681945801,0.9061759114265442,0.9061759114265442,0.9239387512207031,0.9239388108253479,0.4043758809566498
bearingEmu/train/section_00_source_train_normal_0680_noAttribute.wav,in_support,periodic_resonance,0.6094683408737183,0.6094683408737183,0.7396222352981567,42.223445892333984,25.73385238647461,0.4872609078884125,0.6740532517433167,0.6740532517433167,0.9041842222213745,0.9041842222213745,0.6854918003082275
bearingEmu/train/section_00_source_train_normal_0681_noAttribute.wav,in_support,frequency_modulation,0.23242446780204773,0.23242446780204773,0.3006677031517029,52.24078369140625,12.142036437988281,0.029819250106811523,0.2802858054637909,0.2802858054637909,0.8292409777641296,0.8292409777641296,0.9561673402786255
bearingEmu/train/section_00_source_train_normal_0682_noAttribute.wav,in_support,periodic_resonance,0.8558066487312317,0.8558066487312317,0.9341988563537598,23.646780014038086,20.237071990966797,0.7542654871940613,0.8799618482589722,0.8799618482589722,0.9725497364997864,0.9725496768951416,0.3652641773223877
bearingEmu/train/section_00_source_train_normal_0683_noAttribute.wav,in_support,amplitude_modulation,0.13231196999549866,0.13231196999549866,0.30868443846702576,106.85162353515625,14.137748718261719,0.01297751720994711,0.1582953780889511,0.1582953929901123,0.8358549475669861,0.8358549475669861,0.967378556728363
bearingEmu/train/section_00_source_train_normal_0684_noAttribute.wav,in_support,frequency_modulation,0.4402022063732147,0.4402022063732147,0.48128440976142883,126.46200561523438,55.668853759765625,0.17032864689826965,0.4616079032421112,0.4616078734397888,0.9536279439926147,0.9536279439926147,0.8775267004966736
bearingEmu/train/section_00_source_train_normal_0685_noAttribute.wav,in_support,frequency_modulation,0.29615411162376404,0.29615411162376404,0.526215672492981,98.2259292602539,29.09001350402832,0.08659518510103226,0.3110783100128174,0.3110783100128174,0.9520243406295776,0.9520243406295776,0.8809229731559753
bearingEmu/train/section_00_source_train_normal_0686_noAttribute.wav,in_support,frequency_modulation,0.5970398187637329,0.5970398187637329,0.4239058494567871,25.308298110961914,15.110061645507812,0.2790192663669586,0.6965281367301941,0.6965281367301941,0.8571653962135315,0.8571653962135315,0.9221058487892151
bearingEmu/train/section_00_source_train_normal_0687_noAttribute.wav,in_support,frequency_modulation,0.3616209328174591,0.3616209626197815,0.36239004135131836,123.78814697265625,44.76438903808594,0.14413277804851532,0.41454198956489563,0.41454198956489563,0.872338593006134,0.872338593006134,0.9320268034934998
bearingEmu/train/section_00_source_train_normal_0688_noAttribute.wav,in_support,amplitude_modulation,0.8204860091209412,0.8204860091209412,0.8780831098556519,183.89324951171875,150.8818359375,0.7336592674255371,0.8776413202285767,0.8776413202285767,0.9348762035369873,0.9348762035369873,0.48196205496788025
bearingEmu/train/section_00_source_train_normal_0689_noAttribute.wav,in_support,periodic_resonance,0.7415754795074463,0.7415754795074463,0.8129966259002686,24.049776077270508,17.83472442626953,0.559463620185852,0.8057961463928223,0.8057961463928223,0.920301616191864,0.920301616191864,0.5866323709487915
bearingEmu/train/section_00_source_train_normal_0690_noAttribute.wav,in_support,frequency_modulation,0.5795366168022156,0.5795366168022156,0.6238371133804321,187.816650390625,108.84662628173828,0.2799527943134308,0.5981462597846985,0.5981462597846985,0.9688878059387207,0.9688878059387207,0.7828088402748108
bearingEmu/train/section_00_source_train_normal_0691_noAttribute.wav,in_support,frequency_modulation,0.45654815435409546,0.45654815435409546,0.6996310949325562,74.5936279296875,34.05558395385742,0.2424815148115158,0.47948142886161804,0.47948142886161804,0.952170729637146,0.952170729637146,0.7547222375869751
bearingEmu/train/section_00_source_train_normal_0692_noAttribute.wav,in_support,amplitude_modulation,0.6744357347488403,0.6744357347488403,0.8270042538642883,67.30125427246094,45.3903694152832,0.4425693154335022,0.6964415907859802,0.6964415311813354,0.9684024453163147,0.9684024453163147,0.5825298428535461
bearingEmu/train/section_00_source_train_normal_0693_noAttribute.wav,in_support,periodic_resonance,0.4502769708633423,0.4502769708633423,0.4559919238090515,33.41958999633789,15.04807186126709,0.2722836434841156,0.4892251789569855,0.48922520875930786,0.9203879833221436,0.9203879833221436,0.8900021910667419
bearingEmu/train/section_00_source_train_normal_0694_noAttribute.wav,in_support,amplitude_modulation,0.0870906263589859,0.0870906263589859,0.29304349422454834,83.88733673095703,7.305800914764404,0.004977840464562178,0.1313064694404602,0.1313064694404602,0.6632623076438904,0.6632623076438904,0.978029727935791
bearingEmu/train/section_00_source_train_normal_0695_noAttribute.wav,in_support,frequency_modulation,0.15583519637584686,0.15583521127700806,0.24982185661792755,90.08086395263672,14.03777027130127,0.02210560068488121,0.18854275345802307,0.18854273855686188,0.8265244960784912,0.826524555683136,0.9728425741195679
bearingEmu/train/section_00_source_train_normal_0696_noAttribute.wav,in_support,frequency_modulation,0.8988690972328186,0.8988690972328186,0.7469617128372192,13.844024658203125,12.443965911865234,0.7892289161682129,1.0193597078323364,0.981007993221283,0.8817977905273438,0.8817977905273438,0.6819999814033508
bearingEmu/train/section_00_source_train_normal_0697_noAttribute.wav,in_support,frequency_modulation,0.35192131996154785,0.35192131996154785,0.16706860065460205,13.774494171142578,4.847537994384766,0.09545458853244781,0.44205042719841003,0.44205042719841003,0.7961112260818481,0.7961112260818481,1.0031243562698364
bearingEmu/train/section_00_source_train_normal_0698_noAttribute.wav,in_support,periodic_resonance,0.5674669742584229,0.5674669742584229,0.6892203092575073,51.005859375,28.94413948059082,0.35240820050239563,0.6851642727851868,0.6851642727851868,0.8282203078269958,0.8282203078269958,0.7347103357315063
bearingEmu/train/section_00_source_train_normal_0699_noAttribute.wav,in_support,amplitude_modulation,0.06680528074502945,0.06680528819561005,0.3580291271209717,135.62327575683594,9.060352325439453,0.004991662222892046,0.09016158431768417,0.09016159176826477,0.7409507036209106,0.7409507036209106,0.9780727624893188
bearingEmu/train/section_00_source_train_normal_0700_noAttribute.wav,in_support,amplitude_modulation,0.08242299407720566,0.08242299407720566,0.17393577098846436,176.3677520751953,14.536758422851562,0.0024714709725230932,0.1077517569065094,0.1077517494559288,0.7649341225624084,0.7649341225624084,0.9889999628067017
bearingEmu/train/section_00_source_train_normal_0701_noAttribute.wav,in_support,periodic_resonance,0.9311044216156006,0.9311044216156006,0.9625810980796814,53.238094329833984,49.57022476196289,0.91862952709198,0.9593366980552673,0.9593366980552673,0.9705710411071777,0.9705710411071777,0.272815465927124
bearingEmu/train/section_00_source_train_normal_0702_noAttribute.wav,in_support,amplitude_modulation,0.5663466453552246,0.5663466453552246,0.8223806619644165,110.32569122314453,62.482582092285156,0.3882697522640228,0.5778422355651855,0.5778422355651855,0.980105996131897,0.9801059365272522,0.6238939166069031
bearingEmu/train/section_00_source_train_normal_0703_noAttribute.wav,in_support,periodic_resonance,0.5824484825134277,0.5824484825134277,0.5919672250747681,18.380359649658203,10.705612182617188,0.4274109899997711,0.6779872179031372,0.6779872179031372,0.8590847253799438,0.8590847849845886,0.8060181736946106
bearingEmu/train/section_00_source_train_normal_0704_noAttribute.wav,in_support,frequency_modulation,0.3666897714138031,0.3666897416114807,0.536889374256134,45.457763671875,16.668895721435547,0.10135100036859512,0.4305909276008606,0.430590957403183,0.8515965938568115,0.8515965938568115,0.8606496453285217
bearingEmu/train/section_00_source_train_normal_0705_noAttribute.wav,in_support,frequency_modulation,0.765557050704956,0.7655569911003113,0.677311360836029,12.69202709197998,9.716469764709473,0.5398786664009094,0.8534423112869263,0.8534423112869263,0.8970224857330322,0.8970224857330322,0.7409700751304626
bearingEmu/train/section_00_source_train_normal_0706_noAttribute.wav,in_support,periodic_resonance,0.7085177302360535,0.7085177302360535,0.7559125423431396,50.2065544128418,35.572235107421875,0.5760747194290161,0.8246395587921143,0.824639618396759,0.8591848015785217,0.8591848015785217,0.6563858389854431
bearingEmu/train/section_00_source_train_normal_0707_noAttribute.wav,in_support,periodic_resonance,0.690521776676178,0.690521776676178,0.6829479336738586,47.87229537963867,33.056861877441406,0.5576838254928589,0.7444295883178711,0.7444295883178711,0.9275850057601929,0.9275850057601929,0.7305063009262085
bearingEmu/train/section_00_source_train_normal_0708_noAttribute.wav,in_support,frequency_modulation,0.7288232445716858,0.7288232445716858,0.8180566430091858,85.73747253417969,62.48746109008789,0.5767030119895935,0.7335522770881653,0.7335523366928101,0.9935532212257385,0.9935532212257385,0.5820189714431763
bearingEmu/train/section_00_source_train_normal_0709_noAttribute.wav,in_support,frequency_modulation,0.38189229369163513,0.38189226388931274,0.6081933975219727,126.77476501464844,48.414302825927734,0.1996937245130539,0.401753306388855,0.40175333619117737,0.9505640864372253,0.9505640864372253,0.8254169821739197
bearingEmu/train/section_00_source_train_normal_0710_noAttribute.wav,in_support,periodic_resonance,0.8175066709518433,0.8175066709518433,0.8014614582061768,43.2702751159668,35.37373733520508,0.8079850077629089,0.8397051692008972,0.8397051692008972,0.9735639095306396,0.9735639095306396,0.5982616543769836
bearingEmu/train/section_00_source_train_normal_0711_noAttribute.wav,in_support,amplitude_modulation,0.9009898900985718,0.9009898900985718,0.9251159429550171,141.45626831054688,127.45066833496094,0.8026148080825806,0.9516751766204834,0.9516751170158386,0.946740984916687,0.9467409253120422,0.3804504871368408
bearingEmu/train/section_00_source_train_normal_0712_noAttribute.wav,in_support,frequency_modulation,0.18181651830673218,0.18181651830673218,0.177908793091774,23.0588321685791,4.192476749420166,0.014305819757282734,0.2338714450597763,0.2338714450597763,0.7774208188056946,0.7774208188056946,0.9840548038482666
bearingEmu/train/section_00_source_train_normal_0713_noAttribute.wav,in_support,amplitude_modulation,0.4429669678211212,0.4429669678211212,0.6459513902664185,99.87100219726562,44.23955535888672,0.1869925558567047,0.4529755413532257,0.4529755711555481,0.9779048562049866,0.9779047966003418,0.7899047136306763
bearingEmu/train/section_00_source_train_normal_0714_noAttribute.wav,in_support,frequency_modulation,0.269370973110199,0.269370973110199,0.43760156631469727,114.70709991455078,30.89876365661621,0.07289458066225052,0.3034018278121948,0.3034018278121948,0.887835681438446,0.8878357410430908,0.9147712588310242
bearingEmu/train/section_00_source_train_normal_0715_noAttribute.wav,in_support,frequency_modulation,0.5071545839309692,0.5071545839309692,0.428405225276947,22.19272232055664,11.25514030456543,0.20858411490917206,0.6169646382331848,0.6169646382331848,0.822015643119812,0.822015643119812,0.907011866569519
bearingEmu/train/section_00_source_train_normal_0716_noAttribute.wav,in_support,amplitude_modulation,0.8598271608352661,0.8598271608352661,0.8426705598831177,152.8810272216797,131.45126342773438,0.7819713950157166,0.9226118922233582,0.9226118922233582,0.9319489598274231,0.9319489598274231,0.5387028455734253
bearingEmu/train/section_00_source_train_normal_0717_noAttribute.wav,in_support,amplitude_modulation,0.35349205136299133,0.3534920811653137,0.6306208372116089,125.74951171875,44.45145797729492,0.18325163424015045,0.3668592870235443,0.3668593466281891,0.9635631442070007,0.9635631442070007,0.8240860104560852
bearingEmu/train/section_00_source_train_normal_0718_noAttribute.wav,in_support,periodic_resonance,0.557613730430603,0.557613730430603,0.5302552580833435,25.77460289001465,14.372272491455078,0.3794732391834259,0.6545124053955078,0.6545124053955078,0.8519529104232788,0.8519529104232788,0.8482793569564819
bearingEmu/train/section_00_source_train_normal_0719_noAttribute.wav,in_support,frequency_modulation,0.3086576461791992,0.3086576461791992,0.37521350383758545,93.2929458618164,28.795581817626953,0.07971926778554916,0.3262206017971039,0.3262206017971039,0.9461624026298523,0.9461624026298523,0.9293248653411865
bearingEmu/train/section_00_source_train_normal_0720_noAttribute.wav,in_support,frequency_modulation,0.7949344515800476,0.7949344515800476,0.8450113534927368,153.90670776367188,122.34574127197266,0.6666319966316223,0.8004960417747498,0.8004960417747498,0.9930523037910461,0.9930523037910461,0.5370879769325256
bearingEmu/train/section_00_source_train_normal_0721_noAttribute.wav,in_support,frequency_modulation,0.14239507913589478,0.14239507913589478,0.11863148212432861,66.440673828125,9.460824966430664,0.012204969301819801,0.1857200562953949,0.1857200562953949,0.766718864440918,0.766718864440918,0.9932225942611694
bearingEmu/train/section_00_source_train_normal_0722_noAttribute.wav,in_support,periodic_resonance,0.6515163779258728,0.6515163779258728,0.6805055737495422,19.953561782836914,13.000072479248047,0.4778585731983185,0.7448012232780457,0.7448012232780457,0.8747520446777344,0.8747521042823792,0.7333161234855652
bearingEmu/train/section_00_source_train_normal_0723_noAttribute.wav,in_support,frequency_modulation,0.4502030611038208,0.4502030313014984,0.6223651170730591,50.31612014770508,22.652469635009766,0.1801677942276001,0.518537700176239,0.5185376405715942,0.8682165741920471,0.8682165741920471,0.8014371395111084
bearingEmu/train/section_00_source_train_normal_0724_noAttribute.wav,in_support,amplitude_modulation,0.8812863230705261,0.8812863230705261,0.8876797556877136,137.4141845703125,121.10124206542969,0.7836186289787292,0.9325605630874634,0.9325605630874634,0.9450178146362305,0.9450178146362305,0.4605058431625366
bearingEmu/train/section_00_source_train_normal_0725_noAttribute.wav,in_support,frequency_modulation,0.05276556685566902,0.05276557058095932,0.12773250043392181,100.90906524658203,5.324524402618408,0.0037726557347923517,0.07411658763885498,0.07411659508943558,0.7119266390800476,0.7119266390800476,0.9946378469467163
bearingEmu/train/section_00_source_train_normal_0726_noAttribute.wav,in_support,periodic_resonance,0.9574238061904907,0.9574238061904907,0.9859219193458557,80.33565521240234,76.91526794433594,0.9598672986030579,0.9761232137680054,0.9761231541633606,0.980843186378479,0.980843186378479,0.1696176677942276
bearingEmu/train/section_00_source_train_normal_0727_noAttribute.wav,in_support,amplitude_modulation,0.3785093128681183,0.3785093128681183,0.631847620010376,134.3157501220703,50.83976364135742,0.09858322888612747,0.3788214325904846,0.3788214325904846,0.9991761445999146,0.9991761445999146,0.8154439330101013
bearingEmu/train/section_00_source_train_normal_0728_noAttribute.wav,in_support,periodic_resonance,0.983433723449707,0.983433723449707,0.8871296048164368,48.324466705322266,47.52391052246094,1.0731009244918823,0.9955558776855469,0.9955558776855469,0.9878237247467041,0.9878237843513489,0.47146111726760864
bearingEmu/train/section_00_source_train_normal_0729_noAttribute.wav,in_support,frequency_modulation,0.38734909892082214,0.38734906911849976,0.48595869541168213,79.94843292236328,30.96795082092285,0.13980033993721008,0.41700267791748047,0.41700267791748047,0.9288886785507202,0.9288886785507202,0.8795271515846252
bearingEmu/train/section_00_source_train_normal_0730_noAttribute.wav,in_support,periodic_resonance,0.9044430255889893,0.9044430255889893,0.956794023513794,53.173797607421875,48.09267044067383,0.8510575890541077,0.9207888245582581,0.9207888245582581,0.982248067855835,0.9822481274604797,0.2954418659210205
bearingEmu/train/section_00_source_train_normal_0731_noAttribute.wav,in_support,amplitude_modulation,0.044322699308395386,0.04432269558310509,0.19017785787582397,78.0994873046875,3.4615797996520996,0.0010242395801469684,0.07438793033361435,0.07438793033361435,0.5958318114280701,0.5958318114280701,0.9925252199172974
bearingEmu/train/section_00_source_train_normal_0732_noAttribute.wav,in_support,periodic_resonance,0.18740667402744293,0.18740667402744293,0.4434562027454376,36.291221618652344,6.801217079162598,0.04997292160987854,0.24007274210453033,0.24007274210453033,0.7806245684623718,0.7806245684623718,0.9321523904800415
bearingEmu/train/section_00_source_train_normal_0733_noAttribute.wav,in_support,amplitude_modulation,0.34466856718063354,0.34466856718063354,0.4068896770477295,168.3852996826172,58.0371208190918,0.20163704454898834,0.3427407443523407,0.3427407145500183,1.005624771118164,0.9944066405296326,0.9155939221382141
bearingEmu/train/section_00_source_train_normal_0734_noAttribute.wav,in_support,amplitude_modulation,0.5302886962890625,0.5302886962890625,0.6105726957321167,157.1326904296875,83.32569122314453,0.26795515418052673,0.5451695322990417,0.5451695322990417,0.9727042317390442,0.9727042317390442,0.7960191965103149
bearingEmu/train/section_00_source_train_normal_0735_noAttribute.wav,in_support,amplitude_modulation,0.08008129149675369,0.08008129894733429,0.20611906051635742,148.14759826660156,11.863852500915527,0.0036807048600167036,0.1198299378156662,0.1198299452662468,0.6682912707328796,0.6682912707328796,0.9866105914115906
bearingEmu/train/section_00_source_train_normal_0736_noAttribute.wav,in_support,periodic_resonance,0.2079947143793106,0.207994744181633,0.24150876700878143,49.98683547973633,10.39699935913086,0.04920939356088638,0.38334396481513977,0.38334399461746216,0.5425799489021301,0.5425799489021301,0.970977246761322
bearingEmu/train/section_00_source_train_normal_0737_noAttribute.wav,in_support,periodic_resonance,0.5119619965553284,0.5119619965553284,0.5382036566734314,31.767372131347656,16.263687133789062,0.3228011429309845,0.5810419917106628,0.5810419917106628,0.8811101317405701,0.8811101317405701,0.8432232737541199
bearingEmu/train/section_00_source_train_normal_0738_noAttribute.wav,in_support,frequency_modulation,0.42006999254226685,0.42006999254226685,0.13254651427268982,12.372129440307617,5.197160243988037,0.1476925164461136,0.5714985728263855,0.5714985728263855,0.7350324392318726,0.7350324988365173,1.032037377357483
bearingEmu/train/section_00_source_train_normal_0739_noAttribute.wav,in_support,frequency_modulation,0.3484775424003601,0.3484775424003601,0.6538633704185486,44.03281784057617,15.34444808959961,0.1079394519329071,0.39515483379364014,0.39515483379364014,0.8818759918212891,0.8818760514259338,0.8159185647964478
bearingEmu/train/section_00_source_train_normal_0740_noAttribute.wav,in_support,periodic_resonance,0.9165627956390381,0.9165627956390381,0.89151531457901,56.73026657104492,51.99685287475586,0.9262793660163879,0.9602838754653931,0.9602839350700378,0.954470694065094,0.954470694065094,0.4536825716495514
bearingEmu/train/section_00_source_train_normal_0741_noAttribute.wav,in_support,amplitude_modulation,0.8441201448440552,0.8441201448440552,0.8968866467475891,194.0606689453125,163.81051635742188,0.7765614986419678,0.8585391640663147,0.8585392236709595,0.9832051396369934,0.9832051396369934,0.44539740681648254
bearingEmu/train/section_00_source_train_normal_0742_noAttribute.wav,in_support,amplitude_modulation,0.8789066076278687,0.8789066076278687,0.8993398547172546,138.60302734375,121.8191146850586,0.795179009437561,0.9259012341499329,0.9259012341499329,0.9492443799972534,0.9492443799972534,0.437727689743042
bearingEmu/train/section_00_source_train_normal_0743_noAttribute.wav,in_support,amplitude_modulation,0.059734225273132324,0.059734225273132324,0.17697583138942719,122.93433380126953,7.343387126922607,0.0014535959344357252,0.08170810341835022,0.08170809596776962,0.7310685515403748,0.7310685515403748,0.9911736249923706
bearingEmu/train/section_00_source_train_normal_0744_noAttribute.wav,in_support,amplitude_modulation,0.09441235661506653,0.09441236406564713,0.2584547996520996,110.32764434814453,10.41629409790039,0.005271645728498697,0.1237173080444336,0.12371732294559479,0.7631298303604126,0.7631298303604126,0.9798526167869568
bearingEmu/train/section_00_source_train_normal_0745_noAttribute.wav,in_support,amplitude_modulation,0.3864634037017822,0.38646337389945984,0.48349857330322266,190.02536010742188,73.4378433227539,0.1797124445438385,0.40051814913749695,0.40051817893981934,0.9649085402488708,0.9649085402488708,0.8807071447372437
bearingEmu/train/section_00_source_train_normal_0746_noAttribute.wav,in_support,amplitude_modulation,0.4280058741569519,0.4280058741569519,0.5710458159446716,154.4777374267578,66.11737823486328,0.22300855815410614,0.43933022022247314,0.43933022022247314,0.9742236137390137,0.9742236137390137,0.8332868814468384
bearingEmu/train/section_00_source_train_normal_0747_noAttribute.wav,in_support,frequency_modulation,0.10146480798721313,0.10146480798721313,0.23051504790782928,59.57603454589844,6.044870853424072,0.010317239910364151,0.13970011472702026,0.13970011472702026,0.7263044118881226,0.7263044118881226,0.9815889000892639
bearingEmu/train/section_00_source_train_normal_0748_noAttribute.wav,in_support,frequency_modulation,0.25591012835502625,0.25591012835502625,0.4164314866065979,129.68865966796875,33.18864059448242,0.043494079262018204,0.2805362045764923,0.2805362045764923,0.9122177362442017,0.9122177958488464,0.9232291579246521
bearingEmu/train/section_00_source_train_normal_0749_noAttribute.wav,in_support,periodic_resonance,0.960357129573822,0.960357129573822,0.9038327932357788,32.420799255371094,31.13554573059082,0.9717451930046082,1.0204575061798096,0.9799525737762451,0.9411044716835022,0.9411044716835022,0.4316035509109497
bearingEmu/train/section_00_source_train_normal_0750_noAttribute.wav,in_support,amplitude_modulation,0.44708874821662903,0.44708871841430664,0.7479047179222107,55.26592254638672,24.708770751953125,0.20476360619068146,0.48113182187080383,0.4811318516731262,0.9292436838150024,0.9292436242103577,0.7287858128547668
bearingEmu/train/section_00_source_train_normal_0751_noAttribute.wav,in_support,frequency_modulation,0.6073103547096252,0.6073103547096252,0.6950789093971252,29.56980323791504,17.95804786682129,0.33460530638694763,0.687957227230072,0.687957227230072,0.8827733993530273,0.8827733993530273,0.7242710590362549
