file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain
ToyCarEmu/train/section_00_source_train_normal_0192_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.96089768409729,0.96089768409729,0.8870542645454407,132.45272827148438,127.27352142333984,0.8527984023094177
ToyCarEmu/train/section_00_source_train_normal_0193_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8860105276107788,0.8860105276107788,0.9002052545547485,113.30066680908203,100.38558197021484,0.6395418643951416
ToyCarEmu/train/section_00_source_train_normal_0194_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.1905047744512558,0.1905047595500946,0.4125591218471527,35.05178451538086,6.677531719207764,0.04332856833934784
ToyCarEmu/train/section_00_source_train_normal_0195_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9243661761283875,0.9243661761283875,0.8083425164222717,136.2187957763672,125.91604614257812,0.7941300868988037
ToyCarEmu/train/section_00_source_train_normal_0196_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.698792040348053,0.698792040348053,0.6792941689491272,57.34660720825195,40.0733528137207,0.7290633916854858
ToyCarEmu/train/section_00_source_train_normal_0197_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.8277779221534729,0.8277779221534729,0.8446981906890869,125.24616241455078,103.67601013183594,0.7550612688064575
ToyCarEmu/train/section_00_source_train_normal_0198_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9228172898292542,0.9228172898292542,0.8214056491851807,101.75422668457031,93.90055847167969,0.8209991455078125
ToyCarEmu/train/section_00_source_train_normal_0199_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.805897057056427,0.805897057056427,0.6862282752990723,122.21916198730469,98.49606323242188,0.6802399158477783
ToyCarEmu/train/section_00_source_train_normal_0200_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9444540739059448,0.9444540143013,0.8955310583114624,140.5780487060547,132.76950073242188,0.934232771396637
ToyCarEmu/train/section_00_source_train_normal_0201_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.98032146692276,0.98032146692276,0.9333108067512512,121.005126953125,118.6239242553711,0.991645872592926
ToyCarEmu/train/section_00_source_train_normal_0202_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8854749798774719,0.8854749798774719,0.8545039892196655,146.36724853515625,129.6045379638672,0.8115355372428894
ToyCarEmu/train/section_00_source_train_normal_0203_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9109998941421509,0.9109998941421509,0.8593299388885498,106.10905456542969,96.66533660888672,0.8558864593505859
ToyCarEmu/train/section_00_source_train_normal_0204_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8957157135009766,0.8957157135009766,0.8958843946456909,84.72340393066406,75.8880844116211,0.8370890617370605
ToyCarEmu/train/section_00_source_train_normal_0205_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9515058398246765,0.9515058398246765,0.9598495364189148,165.7681884765625,157.72940063476562,0.9627602696418762
ToyCarEmu/train/section_00_source_train_normal_0206_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9396586418151855,0.9396585822105408,0.8956263065338135,117.57051086425781,110.47614288330078,0.896541178226471
ToyCarEmu/train/section_00_source_train_normal_0207_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.2126690298318863,0.2126690149307251,0.4141719937324524,89.85660552978516,19.109716415405273,0.05466803163290024
ToyCarEmu/train/section_00_source_train_normal_0208_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8496399521827698,0.8496399521827698,0.6737707853317261,146.01844787597656,124.0631103515625,0.9040402770042419
ToyCarEmu/train/section_00_source_train_normal_0209_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.7100122570991516,0.7100121974945068,0.5117337107658386,97.92182922363281,69.52569580078125,0.5689393877983093
ToyCarEmu/train/section_00_source_train_normal_0210_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9945454597473145,0.9945454597473145,0.9771173000335693,103.09407043457031,102.53173828125,0.9954254031181335
ToyCarEmu/train/section_00_source_train_normal_0211_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9271409511566162,0.9271409511566162,0.8610931634902954,159.16468811035156,147.56809997558594,0.8227835893630981
ToyCarEmu/train/section_00_source_train_normal_0212_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.6720728874206543,0.6720728874206543,0.6502262353897095,82.57595825195312,55.49706268310547,0.5291577577590942
ToyCarEmu/train/section_00_source_train_normal_0213_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7990265488624573,0.7990265488624573,0.8365796804428101,109.49983978271484,87.49327850341797,0.6170006394386292
ToyCarEmu/train/section_00_source_train_normal_0214_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7968353629112244,0.7968353629112244,0.8234046697616577,84.3529052734375,67.21537780761719,0.6813871264457703
ToyCarEmu/train/section_00_source_train_normal_0215_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9420048594474792,0.9420047998428345,0.9363356232643127,113.44012451171875,106.86114501953125,0.9605313539505005
ToyCarEmu/train/section_00_source_train_normal_0216_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9800156950950623,0.9800156950950623,0.9570732712745667,153.94924926757812,150.8726806640625,0.976969301700592
ToyCarEmu/train/section_00_source_train_normal_0217_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7574840784072876,0.7574840784072876,0.7250688672065735,142.43223571777344,107.89015197753906,0.47002461552619934
ToyCarEmu/train/section_00_source_train_normal_0218_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9908404350280762,0.9908404350280762,0.9798493385314941,162.16265869140625,160.6773223876953,0.994983434677124
ToyCarEmu/train/section_00_source_train_normal_0219_car_B1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9221239686012268,0.9221239686012268,0.8918594121932983,109.7857666015625,101.236083984375,0.8895696997642517
ToyCarEmu/train/section_00_source_train_normal_0220_car_B1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9346269965171814,0.9346269965171814,0.9060297012329102,111.3211441040039,104.04374694824219,0.9030514359474182
ToyCarEmu/train/section_00_source_train_normal_0221_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.26690739393234253,0.2669074237346649,0.5000624656677246,55.11259078979492,14.709959030151367,0.12124170362949371
ToyCarEmu/train/section_00_source_train_normal_0222_car_B1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9875050187110901,0.9875049591064453,0.9805363416671753,154.91131591796875,152.97569274902344,1.0036581754684448
ToyCarEmu/train/section_00_source_train_normal_0223_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6254254579544067,0.6254254579544067,0.772581934928894,56.41276550292969,35.281978607177734,0.543804943561554
ToyCarEmu/train/section_00_source_train_normal_0224_car_B1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9431385397911072,0.9431385397911072,0.9402741193771362,157.78346252441406,148.81166076660156,0.9010095000267029
ToyCarEmu/train/section_00_source_train_normal_0225_car_B1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8294979333877563,0.8294979333877563,0.7442916631698608,104.91209411621094,87.02436828613281,0.7228184342384338
ToyCarEmu/train/section_00_source_train_normal_0226_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.595285952091217,0.5952858924865723,0.6326141357421875,86.78636169433594,51.662696838378906,0.4076564908027649
ToyCarEmu/train/section_00_source_train_normal_0227_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.5229700207710266,0.5229700207710266,0.5855602025985718,87.38129425048828,45.69779968261719,0.30936872959136963
ToyCarEmu/train/section_00_source_train_normal_0228_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9407939314842224,0.9407939314842224,0.9516652822494507,120.25367736816406,113.13392639160156,0.9345525503158569
ToyCarEmu/train/section_00_source_train_normal_0229_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8693873882293701,0.8693873882293701,0.9247591495513916,103.01918029785156,89.5635757446289,0.655041515827179
ToyCarEmu/train/section_00_source_train_normal_0230_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8663955926895142,0.8663955330848694,0.8817975521087646,101.36235046386719,87.81988525390625,0.5912162661552429
ToyCarEmu/train/section_00_source_train_normal_0231_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9926697015762329,0.9926697015762329,0.9704841375350952,146.5218505859375,145.4477996826172,0.9869208335876465
ToyCarEmu/train/section_00_source_train_normal_0232_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9549013376235962,0.9549013376235962,0.9295281171798706,112.9968490600586,107.90084075927734,0.9692078232765198
ToyCarEmu/train/section_00_source_train_normal_0233_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8401986956596375,0.8401986956596375,0.8342925310134888,147.62814331054688,124.03697204589844,0.5796077251434326
ToyCarEmu/train/section_00_source_train_normal_0234_car_B2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8345544934272766,0.8345544934272766,0.8076528906822205,111.38934326171875,92.96047973632812,0.7093897461891174
ToyCarEmu/train/section_00_source_train_normal_0235_car_B2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6814311146736145,0.6814311146736145,0.6637374758720398,94.67692565917969,64.51580047607422,0.5330129861831665
ToyCarEmu/train/section_00_source_train_normal_0236_car_B2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.7574002146720886,0.7574002742767334,0.7541590929031372,124.86457824707031,94.57246398925781,0.7039988040924072
ToyCarEmu/train/section_00_source_train_normal_0237_car_B2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.48944011330604553,0.48944008350372314,0.6371276378631592,67.82600402832031,33.1967658996582,0.35283058881759644
ToyCarEmu/train/section_00_source_train_normal_0238_car_B2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.5709773898124695,0.5709773898124695,0.5376188158988953,88.5042724609375,50.533939361572266,0.4160405397415161
ToyCarEmu/train/section_00_source_train_normal_0239_car_B2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8563008308410645,0.8563008308410645,0.7838294506072998,94.18768310546875,80.65299224853516,0.7324146628379822
ToyCarEmu/train/section_00_source_train_normal_0240_car_B2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9191462397575378,0.9191462397575378,0.8613348007202148,114.86732482910156,105.57987213134766,0.834484338760376
ToyCarEmu/train/section_00_source_train_normal_0241_car_B2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.5288155674934387,0.5288155674934387,0.5192795991897583,92.33406829833984,48.827693939208984,0.37581557035446167
ToyCarEmu/train/section_00_source_train_normal_0242_car_B2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8852501511573792,0.8852502107620239,0.896859884262085,94.96005249023438,84.06340789794922,0.8331608176231384
ToyCarEmu/train/section_00_source_train_normal_0243_car_B2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.17266619205474854,0.17266619205474854,0.32662391662597656,28.24522590637207,4.87699556350708,0.030260078608989716
ToyCarEmu/train/section_00_source_train_normal_0244_car_B2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8246526718139648,0.8246526718139648,0.80088210105896,106.74925994873047,88.03105926513672,0.6665221452713013
ToyCarEmu/train/section_00_source_train_normal_0245_car_B2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6699090003967285,0.6699090003967285,0.6552984714508057,60.13579177856445,40.28550720214844,0.6581689715385437
ToyCarEmu/train/section_00_source_train_normal_0246_car_B2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9168615937232971,0.9168616533279419,0.9386388063430786,172.67733764648438,158.32122802734375,0.9504786729812622
ToyCarEmu/train/section_00_source_train_normal_0247_car_B2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9599390625953674,0.9599390625953674,0.9307084679603577,101.186279296875,97.13265991210938,0.9503014087677002
ToyCarEmu/train/section_00_source_train_normal_0248_car_B2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9076283574104309,0.9076283574104309,0.6820428371429443,132.62954711914062,120.37833404541016,0.9619760513305664
ToyCarEmu/train/section_00_source_train_normal_0249_car_B2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9279383420944214,0.9279383420944214,0.9127748608589172,56.7198371887207,52.632511138916016,0.8636800646781921
ToyCarEmu/train/section_00_source_train_normal_0250_car_B2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.925031304359436,0.925031304359436,0.9617434144020081,61.72123718261719,57.094078063964844,0.9497540593147278
ToyCarEmu/train/section_00_source_train_normal_0251_car_B2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.864240825176239,0.864240825176239,0.8725618124008179,89.72624206542969,77.54508209228516,0.8306147456169128
ToyCarEmu/train/section_00_source_train_normal_0252_car_B2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.83832848072052,0.8383284211158752,0.7593500018119812,137.95989990234375,115.65570831298828,0.721688449382782
ToyCarEmu/train/section_00_source_train_normal_0253_car_B2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8810940980911255,0.8810941576957703,0.8278957009315491,129.17196655273438,113.81266784667969,0.8515165448188782
ToyCarEmu/train/section_00_source_train_normal_0254_car_B2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.6544657945632935,0.6544657349586487,0.6141759157180786,134.4197540283203,87.9731216430664,0.5329644680023193
ToyCarEmu/train/section_00_source_train_normal_0255_car_B2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.6502051949501038,0.6502051949501038,0.6647214889526367,143.89471435546875,93.56108856201172,0.550493061542511
ToyCarEmu/train/section_00_source_train_normal_0256_car_B1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9289582371711731,0.9289581775665283,0.528366208076477,59.8447380065918,55.593257904052734,0.8412387371063232
ToyCarEmu/train/section_00_source_train_normal_0257_car_B1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.923546552658081,0.923546552658081,0.9342925548553467,105.40097045898438,97.34270477294922,0.8724105358123779
ToyCarEmu/train/section_00_source_train_normal_0258_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.984557569026947,0.984557569026947,0.9611456394195557,107.59247589111328,105.93098449707031,0.9847092628479004
ToyCarEmu/train/section_00_source_train_normal_0259_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.2865895628929138,0.2865895628929138,0.45192164182662964,45.91946792602539,13.160040855407715,0.10604525357484818
ToyCarEmu/train/section_00_source_train_normal_0260_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8506813049316406,0.8506813049316406,0.8890155553817749,77.07606506347656,65.56716918945312,0.43685322999954224
ToyCarEmu/train/section_00_source_train_normal_0261_car_B1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7652516961097717,0.765251636505127,0.7481297254562378,82.32025909423828,62.99571228027344,0.6068620681762695
ToyCarEmu/train/section_00_source_train_normal_0262_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7705379724502563,0.7705379724502563,0.7534574270248413,159.68685913085938,123.04479217529297,0.5781928300857544
ToyCarEmu/train/section_00_source_train_normal_0263_car_B1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9314931631088257,0.9314931631088257,0.802526593208313,63.979820251464844,59.596763610839844,0.8306075930595398
ToyCarEmu/train/section_00_source_train_normal_0264_car_B1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.960742175579071,0.9607421159744263,0.9815003871917725,93.01310729980469,89.36161041259766,0.926556408405304
ToyCarEmu/train/section_00_source_train_normal_0265_car_B1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.928996741771698,0.928996741771698,0.8981496691703796,137.31838989257812,127.5683364868164,0.8487722873687744
ToyCarEmu/train/section_00_source_train_normal_0266_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9119138717651367,0.9119138717651367,0.9229599237442017,87.94285583496094,80.1963119506836,0.8358009457588196
ToyCarEmu/train/section_00_source_train_normal_0267_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.522182822227478,0.522182822227478,0.6023194193840027,50.03433609008789,26.1270694732666,0.4270156919956207
ToyCarEmu/train/section_00_source_train_normal_0268_car_B1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9567487239837646,0.9567487239837646,0.751634955406189,125.67829132080078,120.24254608154297,0.8766877055168152
ToyCarEmu/train/section_00_source_train_normal_0269_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9049602150917053,0.9049602150917053,0.882758378982544,85.61937713623047,77.48213195800781,0.8554439544677734
ToyCarEmu/train/section_00_source_train_normal_0270_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.7676445245742798,0.7676445245742798,0.7399787902832031,95.23900604248047,73.10970306396484,0.6148219704627991
ToyCarEmu/train/section_00_source_train_normal_0271_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9705566763877869,0.9705567359924316,0.9753599762916565,114.37258911132812,111.00508880615234,0.977370023727417
ToyCarEmu/train/section_00_source_train_normal_0272_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9400157928466797,0.9400157928466797,0.8980361819267273,92.2854232788086,86.749755859375,0.9182454347610474
ToyCarEmu/train/section_00_source_train_normal_0273_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8708717823028564,0.8708717823028564,0.8604294657707214,108.8198471069336,94.76813507080078,0.7871147990226746
ToyCarEmu/train/section_00_source_train_normal_0274_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9335718750953674,0.9335719347000122,0.9470872282981873,160.9407501220703,150.24977111816406,0.9227393865585327
ToyCarEmu/train/section_00_source_train_normal_0275_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9467906951904297,0.9467906951904297,0.9362943172454834,134.2923583984375,127.14675903320312,0.9956547021865845
ToyCarEmu/train/section_00_source_train_normal_0276_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9884386658668518,0.9884386658668518,0.9777112603187561,133.0043182373047,131.46661376953125,0.9900466799736023
ToyCarEmu/train/section_00_source_train_normal_0277_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9723618626594543,0.9723618626594543,0.966464102268219,148.04010009765625,143.94854736328125,0.975305438041687
ToyCarEmu/train/section_00_source_train_normal_0278_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8487544655799866,0.8487544655799866,0.8933649063110352,67.83092498779297,57.571800231933594,0.39602887630462646
ToyCarEmu/train/section_00_source_train_normal_0279_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7563905119895935,0.7563905119895935,0.7207856178283691,95.3621597290039,72.13103485107422,0.36856260895729065
ToyCarEmu/train/section_00_source_train_normal_0280_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9990106821060181,0.9990106821060181,0.9871091842651367,154.01722717285156,153.86485290527344,1.00337553024292
ToyCarEmu/train/section_00_source_train_normal_0281_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9876680970191956,0.9876681566238403,0.9812033176422119,125.78809356689453,124.23689270019531,0.9978708624839783
ToyCarEmu/train/section_00_source_train_normal_0282_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.5537939071655273,0.5537939667701721,0.48646265268325806,53.63725662231445,29.703989028930664,0.34323957562446594
ToyCarEmu/train/section_00_source_train_normal_0283_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.577539324760437,0.577539324760437,0.651115894317627,83.79631042480469,48.39566421508789,0.35704922676086426
ToyCarEmu/train/section_00_source_train_normal_0284_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8947393298149109,0.8947393298149109,0.9317471385002136,136.51182556152344,122.14250183105469,0.7775941491127014
ToyCarEmu/train/section_00_source_train_normal_0285_car_B1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9032987952232361,0.9032987952232361,0.8712455034255981,90.84105682373047,82.0566177368164,0.7832844853401184
ToyCarEmu/train/section_00_source_train_normal_0286_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8217955231666565,0.8217955231666565,0.845937967300415,81.47090148925781,66.95242309570312,0.46972644329071045
ToyCarEmu/train/section_00_source_train_normal_0287_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9479847550392151,0.9479847550392151,0.9763469696044922,42.656925201416016,40.438114166259766,0.9578052163124084
ToyCarEmu/train/section_00_source_train_normal_0288_car_B1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7309379577636719,1.368105173110962,0.5305747389793396,33.09425735473633,45.276424407958984,1.6833515167236328
ToyCarEmu/train/section_00_source_train_normal_0289_car_B1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7369451522827148,0.7369450926780701,0.6786376237869263,127.48385620117188,93.94860076904297,0.536026656627655
ToyCarEmu/train/section_00_source_train_normal_0290_car_B1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8819632530212402,0.8819632530212402,0.846278190612793,136.67906188964844,120.54591369628906,0.7564100623130798
ToyCarEmu/train/section_00_source_train_normal_0291_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.690742552280426,0.690742552280426,0.7053892016410828,74.04216003417969,51.14406967163086,0.3698991537094116
ToyCarEmu/train/section_00_source_train_normal_0292_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8792633414268494,0.8792633414268494,0.8689849376678467,124.71037292480469,109.65325927734375,0.844031035900116
ToyCarEmu/train/section_00_source_train_normal_0293_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9901725053787231,0.9901725053787231,0.974692702293396,108.94564056396484,107.8749771118164,0.9913556575775146
ToyCarEmu/train/section_00_source_train_normal_0294_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.2563973069190979,0.2563973367214203,0.5344237089157104,35.220306396484375,9.03039264678955,0.08217842876911163
ToyCarEmu/train/section_00_source_train_normal_0295_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.6563521027565002,0.6563521027565002,0.626305341720581,96.63670349121094,63.427703857421875,0.4860701560974121
ToyCarEmu/train/section_00_source_train_normal_0296_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9341537356376648,0.9341537356376648,0.9517630338668823,109.97340393066406,102.73206329345703,0.9250136017799377
ToyCarEmu/train/section_00_source_train_normal_0297_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9765218496322632,0.976521909236908,0.9600414037704468,116.31946563720703,113.58850860595703,0.9629913568496704
ToyCarEmu/train/section_00_source_train_normal_0298_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.4708455204963684,0.4708455204963684,0.5924810171127319,66.28589630126953,31.210416793823242,0.2766035795211792
ToyCarEmu/train/section_00_source_train_normal_0299_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9782065749168396,0.9782065749168396,0.9764694571495056,120.01815795898438,117.40254974365234,0.9849196076393127
ToyCarEmu/train/section_00_source_train_normal_0300_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9724118709564209,0.9724118709564209,0.9691985845565796,125.7851333618164,122.31495666503906,0.9735575318336487
ToyCarEmu/train/section_00_source_train_normal_0301_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6207709908485413,0.6207709908485413,0.6708053946495056,133.13705444335938,82.64762115478516,0.34756097197532654
ToyCarEmu/train/section_00_source_train_normal_0302_car_B1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9871191382408142,0.9871190786361694,0.9717279672622681,105.5285873413086,104.16928100585938,0.9941408634185791
ToyCarEmu/train/section_00_source_train_normal_0303_car_B1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9215046167373657,0.9215046167373657,0.8411825895309448,150.59449768066406,138.77352905273438,0.7820824980735779
ToyCarEmu/train/section_00_source_train_normal_0304_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9144054055213928,0.9144054055213928,0.9078957438468933,102.54962158203125,93.77192687988281,0.9701844453811646
ToyCarEmu/train/section_00_source_train_normal_0305_car_B1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8483725190162659,0.8483724594116211,0.8897287845611572,137.9478302001953,117.03114318847656,0.7380601167678833
ToyCarEmu/train/section_00_source_train_normal_0306_car_B2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7750617265701294,0.7750617265701294,0.6228078007698059,166.55992126464844,129.09422302246094,0.7459248304367065
ToyCarEmu/train/section_00_source_train_normal_0307_car_B2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7859083414077759,0.7859083414077759,0.5520068407058716,100.62272644042969,79.08023834228516,0.7526370286941528
ToyCarEmu/train/section_00_source_train_normal_0308_car_B2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9046247601509094,0.9046247601509094,0.807767391204834,141.88490295410156,128.35260009765625,0.8258334994316101
ToyCarEmu/train/section_00_source_train_normal_0309_car_B2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.980711817741394,0.980711817741394,0.9786801934242249,113.15340423583984,110.97087860107422,0.9779416918754578
ToyCarEmu/train/section_00_source_train_normal_0310_car_B2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9315990209579468,0.9315990209579468,0.9149011373519897,116.55094146728516,108.57874298095703,0.9086513519287109
ToyCarEmu/train/section_00_source_train_normal_0311_car_B2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.5430006980895996,0.5430006980895996,0.6556584239006042,77.09799194335938,41.864261627197266,0.4395288825035095
ToyCarEmu/train/section_00_source_train_normal_0312_car_B2_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7876280546188354,0.7876280546188354,0.8201535940170288,99.04144287109375,78.00782012939453,0.49284639954566956
ToyCarEmu/train/section_00_source_train_normal_0313_car_B2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9926726818084717,0.9926726818084717,0.9800354838371277,145.35952758789062,144.29443359375,0.9997286796569824
ToyCarEmu/train/section_00_source_train_normal_0314_car_B2_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.8695173859596252,0.8695173263549805,0.8447008728981018,107.66827392578125,93.61943054199219,0.7761890888214111
ToyCarEmu/train/section_00_source_train_normal_0315_car_B2_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9623329639434814,0.9623329043388367,0.9495371580123901,89.04635620117188,85.6922378540039,0.937691867351532
