file_id,fault_set,fault_family,retention
ToyCar/train/section_00_source_train_normal_0820_noAttribute.wav,in_support,periodic_resonance,0.219887375831604
ToyCar/train/section_00_source_train_normal_0821_noAttribute.wav,in_support,amplitude_modulation,0.7328311800956726
ToyCar/train/section_00_source_train_normal_0822_noAttribute.wav,in_support,frequency_modulation,0.9276587963104248
ToyCar/train/section_00_source_train_normal_0823_noAttribute.wav,in_support,amplitude_modulation,0.9526190161705017
ToyCar/train/section_00_source_train_normal_0824_noAttribute.wav,in_support,amplitude_modulation,0.8941664695739746
ToyCar/train/section_00_source_train_normal_0825_noAttribute.wav,in_support,periodic_resonance,0.9034431576728821
ToyCar/train/section_00_source_train_normal_0826_noAttribute.wav,in_support,frequency_modulation,0.9550939202308655
ToyCar/train/section_00_source_train_normal_0827_noAttribute.wav,in_support,frequency_modulation,0.9408718347549438
ToyCar/train/section_00_source_train_normal_0828_noAttribute.wav,in_support,amplitude_modulation,0.9152703881263733
ToyCar/train/section_00_source_train_normal_0829_noAttribute.wav,in_support,frequency_modulation,0.9752643704414368
ToyCar/train/section_00_source_train_normal_0830_noAttribute.wav,in_support,frequency_modulation,0.9537002444267273
ToyCar/train/section_00_source_train_normal_0831_noAttribute.wav,in_support,amplitude_modulation,0.8414523005485535
ToyCar/train/section_00_source_train_normal_0832_noAttribute.wav,in_support,frequency_modulation,0.8240070343017578
ToyCar/train/section_00_source_train_normal_0833_noAttribute.wav,in_support,amplitude_modulation,0.8280166387557983
ToyCar/train/section_00_source_train_normal_0834_noAttribute.wav,in_support,amplitude_modulation,0.6456230878829956
ToyCar/train/section_00_source_train_normal_0835_noAttribute.wav,in_support,periodic_resonance,0.11750078946352005
ToyCar/train/section_00_source_train_normal_0836_noAttribute.wav,in_support,periodic_resonance,0.9839634895324707
ToyCar/train/section_00_source_train_normal_0837_noAttribute.wav,in_support,amplitude_modulation,0.6486268043518066
ToyCar/train/section_00_source_train_normal_0838_noAttribute.wav,in_support,amplitude_modulation,0.711524248123169
ToyCar/train/section_00_source_train_normal_0839_noAttribute.wav,in_support,periodic_resonance,0.9622484445571899
ToyCar/train/section_00_source_train_normal_0840_noAttribute.wav,in_support,frequency_modulation,0.8088762164115906
ToyCar/train/section_00_source_train_normal_0841_noAttribute.wav,in_support,frequency_modulation,0.8146209120750427
ToyCar/train/section_00_source_train_normal_0842_noAttribute.wav,in_support,periodic_resonance,0.9804509282112122
ToyCar/train/section_00_source_train_normal_0843_noAttribute.wav,in_support,periodic_resonance,0.1406116485595703
ToyCar/train/section_00_source_train_normal_0844_noAttribute.wav,in_support,amplitude_modulation,0.8496617078781128
ToyCar/train/section_00_source_train_normal_0845_noAttribute.wav,in_support,frequency_modulation,0.8203076124191284
ToyCar/train/section_00_source_train_normal_0846_noAttribute.wav,in_support,amplitude_modulation,0.7042660117149353
ToyCar/train/section_00_source_train_normal_0847_noAttribute.wav,in_support,frequency_modulation,0.9219596982002258
ToyCar/train/section_00_source_train_normal_0848_noAttribute.wav,in_support,frequency_modulation,0.7548180818557739
ToyCar/train/section_00_source_train_normal_0849_noAttribute.wav,in_support,frequency_modulation,0.8266879320144653
ToyCar/train/section_00_source_train_normal_0850_noAttribute.wav,in_support,amplitude_modulation,0.6603667140007019
ToyCar/train/section_00_source_train_normal_0851_noAttribute.wav,in_support,periodic_resonance,0.6462228298187256
ToyCar/train/section_00_source_train_normal_0852_noAttribute.wav,in_support,amplitude_modulation,0.812294602394104
ToyCar/train/section_00_source_train_normal_0853_noAttribute.wav,in_support,amplitude_modulation,0.8504985570907593
ToyCar/train/section_00_source_train_normal_0854_noAttribute.wav,in_support,frequency_modulation,0.9354631900787354
ToyCar/train/section_00_source_train_normal_0855_noAttribute.wav,in_support,frequency_modulation,0.9961571097373962
ToyCar/train/section_00_source_train_normal_0856_noAttribute.wav,in_support,amplitude_modulation,0.9265249967575073
ToyCar/train/section_00_source_train_normal_0857_noAttribute.wav,in_support,amplitude_modulation,0.8091159462928772
ToyCar/train/section_00_source_train_normal_0858_noAttribute.wav,in_support,periodic_resonance,0.17061488330364227
ToyCar/train/section_00_source_train_normal_0859_noAttribute.wav,in_support,amplitude_modulation,0.8504207134246826
ToyCar/train/section_00_source_train_normal_0860_noAttribute.wav,in_support,frequency_modulation,0.9370003342628479
ToyCar/train/section_00_source_train_normal_0861_noAttribute.wav,in_support,amplitude_modulation,0.7641973495483398
ToyCar/train/section_00_source_train_normal_0862_noAttribute.wav,in_support,periodic_resonance,0.4296674132347107
ToyCar/train/section_00_source_train_normal_0863_noAttribute.wav,in_support,periodic_resonance,0.7254688143730164
ToyCar/train/section_00_source_train_normal_0864_noAttribute.wav,in_support,amplitude_modulation,0.8472816348075867
ToyCar/train/section_00_source_train_normal_0865_noAttribute.wav,in_support,periodic_resonance,0.3317052721977234
ToyCar/train/section_00_source_train_normal_0866_noAttribute.wav,in_support,frequency_modulation,0.8887131810188293
ToyCar/train/section_00_source_train_normal_0867_noAttribute.wav,in_support,amplitude_modulation,0.7465009093284607
ToyCar/train/section_00_source_train_normal_0868_noAttribute.wav,in_support,amplitude_modulation,0.9341796040534973
ToyCar/train/section_00_source_train_normal_0869_noAttribute.wav,in_support,frequency_modulation,0.7711747884750366
ToyCar/train/section_00_source_train_normal_0870_noAttribute.wav,in_support,periodic_resonance,0.9667466282844543
ToyCar/train/section_00_source_train_normal_0871_noAttribute.wav,in_support,frequency_modulation,0.9232259392738342
ToyCar/train/section_00_source_train_normal_0872_noAttribute.wav,in_support,amplitude_modulation,0.9309437870979309
ToyCar/train/section_00_source_train_normal_0873_noAttribute.wav,in_support,periodic_resonance,0.8905053734779358
ToyCar/train/section_00_source_train_normal_0874_noAttribute.wav,in_support,amplitude_modulation,0.9095266461372375
ToyCar/train/section_00_source_train_normal_0875_noAttribute.wav,in_support,frequency_modulation,0.9468840956687927
ToyCar/train/section_00_source_train_normal_0876_noAttribute.wav,in_support,frequency_modulation,0.9041828513145447
ToyCar/train/section_00_source_train_normal_0877_noAttribute.wav,in_support,amplitude_modulation,0.7229804992675781
ToyCar/train/section_00_source_train_normal_0878_noAttribute.wav,in_support,amplitude_modulation,0.845897912979126
ToyCar/train/section_00_source_train_normal_0879_noAttribute.wav,in_support,amplitude_modulation,0.6228799223899841
ToyCar/train/section_00_source_train_normal_0880_noAttribute.wav,in_support,amplitude_modulation,0.5755206346511841
ToyCar/train/section_00_source_train_normal_0881_noAttribute.wav,in_support,periodic_resonance,0.5546698570251465
ToyCar/train/section_00_source_train_normal_0882_noAttribute.wav,in_support,frequency_modulation,0.9379973411560059
ToyCar/train/section_00_source_train_normal_0883_noAttribute.wav,in_support,frequency_modulation,0.942211925983429
ToyCar/train/section_00_source_train_normal_0884_noAttribute.wav,in_support,frequency_modulation,0.9227433204650879
ToyCar/train/section_00_source_train_normal_0885_noAttribute.wav,in_support,periodic_resonance,0.9757700562477112
ToyCar/train/section_00_source_train_normal_0886_noAttribute.wav,in_support,frequency_modulation,0.8770464658737183
ToyCar/train/section_00_source_train_normal_0887_noAttribute.wav,in_support,frequency_modulation,0.8444444537162781
ToyCar/train/section_00_source_train_normal_0888_noAttribute.wav,in_support,frequency_modulation,0.8014176487922668
ToyCar/train/section_00_source_train_normal_0889_noAttribute.wav,in_support,amplitude_modulation,0.5932905077934265
ToyCar/train/section_00_source_train_normal_0890_noAttribute.wav,in_support,amplitude_modulation,0.6933435201644897
ToyCar/train/section_00_source_train_normal_0891_noAttribute.wav,in_support,periodic_resonance,0.8948143720626831
ToyCar/train/section_00_source_train_normal_0892_noAttribute.wav,in_support,amplitude_modulation,0.5702635049819946
ToyCar/train/section_00_source_train_normal_0893_noAttribute.wav,in_support,frequency_modulation,0.7418375015258789
ToyCar/train/section_00_source_train_normal_0894_noAttribute.wav,in_support,amplitude_modulation,0.7893438935279846
ToyCar/train/section_00_source_train_normal_0895_noAttribute.wav,in_support,amplitude_modulation,0.779513955116272
ToyCar/train/section_00_source_train_normal_0896_noAttribute.wav,in_support,periodic_resonance,0.9302785396575928
ToyCar/train/section_00_source_train_normal_0897_noAttribute.wav,in_support,periodic_resonance,0.6241126656532288
ToyCar/train/section_00_source_train_normal_0898_noAttribute.wav,in_support,amplitude_modulation,0.7348302602767944
ToyCar/train/section_00_source_train_normal_0899_noAttribute.wav,in_support,amplitude_modulation,0.6512049436569214
ToyCar/train/section_00_source_train_normal_0900_noAttribute.wav,in_support,periodic_resonance,0.5062763094902039
ToyCar/train/section_00_source_train_normal_0901_noAttribute.wav,in_support,periodic_resonance,0.9424706697463989
ToyCar/train/section_00_source_train_normal_0902_noAttribute.wav,in_support,frequency_modulation,0.8573534488677979
ToyCar/train/section_00_source_train_normal_0903_noAttribute.wav,in_support,amplitude_modulation,0.9247657656669617
ToyCar/train/section_00_source_train_normal_0904_noAttribute.wav,in_support,periodic_resonance,0.17161402106285095
ToyCar/train/section_00_source_train_normal_0905_noAttribute.wav,in_support,periodic_resonance,0.9587027430534363
ToyCar/train/section_00_source_train_normal_0906_noAttribute.wav,in_support,amplitude_modulation,0.853748619556427
ToyCar/train/section_00_source_train_normal_0907_noAttribute.wav,in_support,amplitude_modulation,0.8329042792320251
ToyCar/train/section_00_source_train_normal_0908_noAttribute.wav,in_support,amplitude_modulation,0.7156534194946289
ToyCar/train/section_00_source_train_normal_0909_noAttribute.wav,in_support,amplitude_modulation,0.5957475900650024
ToyCar/train/section_00_source_train_normal_0910_noAttribute.wav,in_support,amplitude_modulation,0.7176812887191772
ToyCar/train/section_00_source_train_normal_0911_noAttribute.wav,in_support,amplitude_modulation,0.6441972851753235
ToyCar/train/section_00_source_train_normal_0912_noAttribute.wav,in_support,amplitude_modulation,0.8920415639877319
ToyCar/train/section_00_source_train_normal_0913_noAttribute.wav,in_support,frequency_modulation,0.9658730030059814
ToyCar/train/section_00_source_train_normal_0914_noAttribute.wav,in_support,frequency_modulation,0.9312346577644348
ToyCar/train/section_00_source_train_normal_0915_noAttribute.wav,in_support,frequency_modulation,0.8882617950439453
ToyCar/train/section_00_source_train_normal_0916_noAttribute.wav,in_support,amplitude_modulation,0.7356687784194946
ToyCar/train/section_00_source_train_normal_0917_noAttribute.wav,in_support,frequency_modulation,0.742483913898468
ToyCar/train/section_00_source_train_normal_0918_noAttribute.wav,in_support,amplitude_modulation,0.7429255843162537
ToyCar/train/section_00_source_train_normal_0919_noAttribute.wav,in_support,amplitude_modulation,0.7266449928283691
ToyCar/train/section_00_source_train_normal_0920_noAttribute.wav,in_support,frequency_modulation,0.9537186622619629
ToyCar/train/section_00_source_train_normal_0921_noAttribute.wav,in_support,periodic_resonance,0.9756957292556763
ToyCar/train/section_00_source_train_normal_0922_noAttribute.wav,in_support,amplitude_modulation,0.7438825368881226
ToyCar/train/section_00_source_train_normal_0923_noAttribute.wav,in_support,amplitude_modulation,0.9287305474281311
ToyCar/train/section_00_source_train_normal_0924_noAttribute.wav,in_support,frequency_modulation,0.7604411244392395
ToyCar/train/section_00_source_train_normal_0925_noAttribute.wav,in_support,periodic_resonance,0.9189264178276062
ToyCar/train/section_00_source_train_normal_0926_noAttribute.wav,in_support,frequency_modulation,0.951816976070404
ToyCar/train/section_00_source_train_normal_0927_noAttribute.wav,in_support,frequency_modulation,0.922512948513031
ToyCar/train/section_00_source_train_normal_0928_noAttribute.wav,in_support,periodic_resonance,0.9162347912788391
ToyCar/train/section_00_source_train_normal_0929_noAttribute.wav,in_support,amplitude_modulation,0.9670067429542542
ToyCar/train/section_00_source_train_normal_0930_noAttribute.wav,in_support,amplitude_modulation,0.7034910321235657
ToyCar/train/section_00_source_train_normal_0931_noAttribute.wav,in_support,amplitude_modulation,0.784685492515564
ToyCar/train/section_00_source_train_normal_0932_noAttribute.wav,in_support,periodic_resonance,0.9594454169273376
ToyCar/train/section_00_source_train_normal_0933_noAttribute.wav,in_support,periodic_resonance,0.9736987948417664
ToyCar/train/section_00_source_train_normal_0934_noAttribute.wav,in_support,periodic_resonance,0.9454954266548157
ToyCar/train/section_00_source_train_normal_0935_noAttribute.wav,in_support,periodic_resonance,0.9609832763671875
ToyCar/train/section_00_source_train_normal_0936_noAttribute.wav,in_support,amplitude_modulation,0.8208441138267517
ToyCar/train/section_00_source_train_normal_0937_noAttribute.wav,in_support,frequency_modulation,0.8874143362045288
ToyCar/train/section_00_source_train_normal_0938_noAttribute.wav,in_support,amplitude_modulation,0.7739436626434326
ToyCar/train/section_00_source_train_normal_0939_noAttribute.wav,in_support,periodic_resonance,0.8638448715209961
ToyCar/train/section_00_source_train_normal_0940_noAttribute.wav,in_support,amplitude_modulation,0.7869218587875366
ToyCar/train/section_00_source_train_normal_0941_noAttribute.wav,in_support,frequency_modulation,0.9472553133964539
ToyCar/train/section_00_source_train_normal_0942_noAttribute.wav,in_support,amplitude_modulation,0.6061596274375916
ToyCar/train/section_00_source_train_normal_0943_noAttribute.wav,in_support,frequency_modulation,0.9647580981254578
