file_id,fault_set,fault_family,retention,delta_gain,direction_cosine,teacher_delta_norm,student_delta_norm,salient_distance_gain,frontend_observability,frontend_retention,adapter_delta_gain,adapter_retention,transport_relative_error
ToyCarEmu/train/section_00_source_train_normal_0835_car_D2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.5693546533584595,0.5693546533584595,0.6611424088478088,144.73223876953125,82.40397644042969,0.32183021306991577,0.6425041556358337,0.6425041556358337,0.8861494064331055,0.8861494064331055,0.7558544278144836
ToyCarEmu/train/section_00_source_train_normal_0836_car_D2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.4734940826892853,0.4734940826892853,0.4587036967277527,73.144775390625,34.63361740112305,0.2111133188009262,0.5832589268684387,0.583258867263794,0.8118076920509338,0.8118077516555786,0.8887124061584473
ToyCarEmu/train/section_00_source_train_normal_0837_car_D2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.8822023272514343,0.8822023272514343,0.8619250655174255,89.4100570678711,78.87776184082031,0.8530198931694031,0.9124347567558289,0.9124348163604736,0.9668662548065186,0.9668662548065186,0.5074409246444702
ToyCarEmu/train/section_00_source_train_normal_0838_car_D2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8792154788970947,0.8792154788970947,0.8322428464889526,129.2510528564453,113.6395263671875,0.771194338798523,0.9234700798988342,0.9234700798988342,0.9520779252052307,0.9520779252052307,0.556397557258606
ToyCarEmu/train/section_00_source_train_normal_0839_car_D2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7381142377853394,0.7381142377853394,0.8161917924880981,100.28389739990234,74.0209732055664,0.2667568325996399,0.7714592814445496,0.7714592814445496,0.9567766785621643,0.9567767381668091,0.5830327272415161
ToyCarEmu/train/section_00_source_train_normal_0840_car_D2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6712931394577026,0.6712931394577026,0.7252759337425232,71.01243591308594,47.670162200927734,0.27675941586494446,0.7045673131942749,0.7045673131942749,0.9527736902236938,0.9527736902236938,0.6905714273452759
ToyCarEmu/train/section_00_source_train_normal_0841_car_D2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.5284794569015503,0.5284794569015503,0.6380318403244019,116.88225555419922,61.76987075805664,0.2134324014186859,0.5557783842086792,0.5557783842086792,0.9508816003799438,0.9508816003799438,0.777764081954956
ToyCarEmu/train/section_00_source_train_normal_0842_car_D2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.7644807696342468,0.764480710029602,0.6242400407791138,89.88200378417969,68.71305847167969,0.5810516476631165,0.8445325493812561,0.8445325493812561,0.9052116274833679,0.9052116870880127,0.7937203049659729
ToyCarEmu/train/section_00_source_train_normal_0843_car_D2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7483904957771301,0.7483904957771301,0.8379730582237244,45.83308792114258,34.301048278808594,0.7075833678245544,0.7839756608009338,0.7839756608009338,0.9546093344688416,0.9546093344688416,0.5530155897140503
ToyCarEmu/train/section_00_source_train_normal_0844_car_D2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9716185331344604,0.9716185331344604,0.967312216758728,117.92916870117188,114.58216857910156,0.9964393377304077,0.9815823435783386,0.9815822839736938,0.9898492693901062,0.9898492693901062,0.2536250352859497
ToyCarEmu/train/section_00_source_train_normal_0845_car_D2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8347138166427612,0.8347138166427612,0.8146239519119263,81.55967712402344,68.07898712158203,0.6872226595878601,0.8664577603340149,0.8664578199386597,0.963363528251648,0.9633635878562927,0.580337405204773
ToyCarEmu/train/section_00_source_train_normal_0846_car_D2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.14730478823184967,0.14730477333068848,0.2154102623462677,38.57453155517578,5.682212829589844,0.028935886919498444,0.2244361788034439,0.2244361788034439,0.6563326120376587,0.6563326120376587,0.9788957238197327
ToyCarEmu/train/section_00_source_train_normal_0847_car_D2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.8948855996131897,0.8948855400085449,0.8584311008453369,117.98283386230469,105.58113098144531,0.8614599108695984,0.9533693790435791,0.9533693790435791,0.9386556148529053,0.9386556148529053,0.5142229795455933
ToyCarEmu/train/section_00_source_train_normal_0848_car_D2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.1945624202489853,0.19456243515014648,0.31709885597229004,40.471805572509766,7.874293327331543,0.05380690097808838,0.3514597415924072,0.3514597415924072,0.5535838603973389,0.5535838603973389,0.9562758207321167
ToyCarEmu/train/section_00_source_train_normal_0849_car_D2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.3952908217906952,0.3952908217906952,0.5651636123657227,66.67149353027344,26.354629516601562,0.20252206921577454,0.6137446165084839,0.6137446165084839,0.6440640091896057,0.6440640687942505,0.8422866463661194
ToyCarEmu/train/section_00_source_train_normal_0850_car_D1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9453060626983643,0.9453060626983643,0.9679849147796631,152.12107849121094,143.8009796142578,0.9178953170776367,0.972234845161438,0.9722347855567932,0.9723021984100342,0.9723021984100342,0.25203055143356323
ToyCarEmu/train/section_00_source_train_normal_0851_car_D1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9130104780197144,0.9130104184150696,0.9162907004356384,108.9554443359375,99.47745513916016,0.8645260334014893,0.9419888854026794,0.9419888854026794,0.9692369103431702,0.9692369103431702,0.40052732825279236
ToyCarEmu/train/section_00_source_train_normal_0852_car_D1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9793265461921692,0.9793265461921692,0.9662356376647949,141.83642578125,138.9041748046875,1.0089662075042725,1.0067925453186035,0.9932532906532288,0.9727193117141724,0.9727192521095276,0.2579926550388336
ToyCarEmu/train/section_00_source_train_normal_0853_car_D1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8576554656028748,0.85765540599823,0.6952229738235474,77.89132690429688,66.80391693115234,0.690876305103302,0.9660724401473999,0.9660724997520447,0.8877754211425781,0.8877754211425781,0.7369188070297241
ToyCarEmu/train/section_00_source_train_normal_0854_car_D1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9420470595359802,0.9420469999313354,0.9290708899497986,118.21189880371094,111.36116790771484,0.9277225732803345,0.9726533889770508,0.9726533889770508,0.9685331583023071,0.9685331583023071,0.3701294958591461
ToyCarEmu/train/section_00_source_train_normal_0855_car_D1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.45444342494010925,0.45444342494010925,0.5373667478561401,91.3277359008789,41.50328826904297,0.05558404698967934,0.4960886240005493,0.4960886240005493,0.9160528779029846,0.9160528779029846,0.8474156856536865
ToyCarEmu/train/section_00_source_train_normal_0856_car_D1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.581745982170105,0.5817460417747498,0.5317389965057373,86.86878967285156,50.53557586669922,0.2002650797367096,0.6437910795211792,0.6437910795211792,0.90362548828125,0.90362548828125,0.8483834266662598
ToyCarEmu/train/section_00_source_train_normal_0857_car_D1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9034483432769775,0.9034482836723328,0.8729950785636902,121.89242553710938,110.12350463867188,0.8664826154708862,0.9617228507995605,0.9617228507995605,0.9394060969352722,0.9394060969352722,0.4886789321899414
ToyCarEmu/train/section_00_source_train_normal_0858_car_D1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.658713161945343,0.658713161945343,0.7869214415550232,42.41283416748047,27.93789291381836,0.606212854385376,0.6961452960968018,0.696145236492157,0.9462294578552246,0.9462294578552246,0.6302316784858704
ToyCarEmu/train/section_00_source_train_normal_0859_car_D1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8341487646102905,0.8341488242149353,0.8450291156768799,99.80152893066406,83.24932861328125,0.7380525469779968,0.8571975827217102,0.857197642326355,0.9731115102767944,0.9731115102767944,0.5348309278488159
ToyCarEmu/train/section_00_source_train_normal_0860_car_D1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9736734628677368,0.9736734628677368,0.9614995718002319,109.96623229980469,107.07120513916016,0.98725825548172,1.0012702941894531,0.9987313151359558,0.9724382162094116,0.9724381566047668,0.275076299905777
ToyCarEmu/train/section_00_source_train_normal_0861_car_D1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9253060817718506,0.9253060221672058,0.8805238008499146,113.0331039428711,104.5902099609375,0.9322497844696045,0.939439058303833,0.939439058303833,0.9849558472633362,0.9849558472633362,0.47611281275749207
ToyCarEmu/train/section_00_source_train_normal_0862_car_D1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9610694646835327,0.9610694646835327,0.9309803247451782,119.61674499511719,114.95999908447266,0.9899163842201233,0.985791027545929,0.9857910871505737,0.9749220609664917,0.9749220609664917,0.36630743741989136
ToyCarEmu/train/section_00_source_train_normal_0863_car_D1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7286372184753418,0.728637158870697,0.7320635318756104,128.0978240966797,93.33683776855469,0.30048301815986633,0.7762131094932556,0.7762131690979004,0.9387076497077942,0.9387076497077942,0.681244969367981
ToyCarEmu/train/section_00_source_train_normal_0864_car_D1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8906401991844177,0.8906401991844177,0.628878653049469,134.0628204345703,119.40174102783203,0.804835319519043,1.0000594854354858,0.9999405741691589,0.8905872106552124,0.8905872106552124,0.8203845620155334
ToyCarEmu/train/section_00_source_train_normal_0865_car_D1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7210984230041504,0.7210983633995056,0.772567093372345,64.46353149414062,46.48454666137695,0.2097017467021942,0.7513542175292969,0.7513542175292969,0.9597315192222595,0.9597315788269043,0.6370159387588501
ToyCarEmu/train/section_00_source_train_normal_0866_car_D1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8538606762886047,0.8538606762886047,0.8674259185791016,72.49520111083984,61.90080261230469,0.713509738445282,0.8725042939186096,0.8725042939186096,0.9786320924758911,0.9786320924758911,0.49775129556655884
ToyCarEmu/train/section_00_source_train_normal_0867_car_D1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9763084650039673,0.9763084650039673,0.9672731757164001,155.7654571533203,152.07513427734375,0.9872030019760132,1.002555251121521,0.9974512457847595,0.9738200902938843,0.9738200902938843,0.25389808416366577
ToyCarEmu/train/section_00_source_train_normal_0868_car_D1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8816753029823303,0.8816753029823303,0.9330495595932007,61.486534118652344,54.211158752441406,0.7788498401641846,0.8926310539245605,0.8926310539245605,0.9877264499664307,0.9877264499664307,0.3633977174758911
ToyCarEmu/train/section_00_source_train_normal_0869_car_D1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.7921321392059326,0.7921321392059326,0.8032772541046143,105.20047760009766,83.33267974853516,0.6552139520645142,0.8290991187095642,0.8290991187095642,0.9554130434989929,0.9554130434989929,0.5957096815109253
ToyCarEmu/train/section_00_source_train_normal_0870_car_D1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8331459164619446,0.8331459164619446,0.9204349517822266,108.85575866699219,90.69273376464844,0.5031495094299316,0.856537401676178,0.856537401676178,0.9726907014846802,0.9726906418800354,0.4005233347415924
ToyCarEmu/train/section_00_source_train_normal_0871_car_D1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9030609130859375,0.9030608534812927,0.9374101161956787,152.79306030273438,137.98143005371094,0.7959060668945312,0.9398706555366516,0.9398707151412964,0.9608352184295654,0.9608352184295654,0.3499174416065216
ToyCarEmu/train/section_00_source_train_normal_0872_car_D1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8955676555633545,0.8955676555633545,0.9164413213729858,92.96489715576172,83.25635528564453,0.8953974843025208,0.9329867959022522,0.9329867959022522,0.9598931670188904,0.9598931670188904,0.4007132351398468
ToyCarEmu/train/section_00_source_train_normal_0873_car_D1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.586483895778656,0.5864839553833008,0.5782157778739929,84.99844360351562,49.850223541259766,0.3580548167228699,0.676811695098877,0.676811695098877,0.8665393590927124,0.8665393590927124,0.8159258365631104
ToyCarEmu/train/section_00_source_train_normal_0874_car_D1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.916561484336853,0.9165615439414978,0.9557236433029175,35.60668182373047,32.63571548461914,0.9309439063072205,0.9361155033111572,0.9361155033111572,0.9791116118431091,0.9791116714477539,0.29686009883880615
ToyCarEmu/train/section_00_source_train_normal_0875_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.6929760575294495,0.6929760575294495,0.7211573719978333,97.6301040649414,67.65532684326172,0.45143020153045654,0.7402504682540894,0.7402504682540894,0.936137318611145,0.936137318611145,0.6933442950248718
ToyCarEmu/train/section_00_source_train_normal_0876_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.7573407292366028,0.7573407292366028,0.7740764617919922,130.56439208984375,98.88172912597656,0.6211350560188293,0.8112024664878845,0.8112025260925293,0.9336025714874268,0.9336026310920715,0.6333132982254028
ToyCarEmu/train/section_00_source_train_normal_0877_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8564891219139099,0.8564891219139099,0.821241021156311,110.89751434326172,94.98251342773438,0.7633196115493774,0.9241501688957214,0.9241502285003662,0.9267856478691101,0.9267856478691101,0.571669340133667
ToyCarEmu/train/section_00_source_train_normal_0878_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9368634819984436,0.9368634819984436,0.9585037231445312,105.88510131835938,99.19988250732422,0.8595108389854431,0.9690085053443909,0.9690085649490356,0.9668269157409668,0.9668269157409668,0.2859002947807312
ToyCarEmu/train/section_00_source_train_normal_0879_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.715277910232544,0.7152778506278992,0.7598109245300293,99.01348114013672,70.82215118408203,0.3384774625301361,0.7492635846138,0.7492635846138,0.9546411633491516,0.9546411633491516,0.651667594909668
ToyCarEmu/train/section_00_source_train_normal_0880_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9832754135131836,0.9832754731178284,0.9567457437515259,148.5240936279297,146.04010009765625,0.9934963583946228,1.011294960975647,0.9888311624526978,0.972293496131897,0.9722934365272522,0.29213282465934753
ToyCarEmu/train/section_00_source_train_normal_0881_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.8807117342948914,0.8807117938995361,0.7165102958679199,87.80448150634766,77.3304443359375,0.7433729767799377,0.9425258636474609,0.9425258636474609,0.9344165921211243,0.9344165921211243,0.7166416645050049
ToyCarEmu/train/section_00_source_train_normal_0882_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9513402581214905,0.9513402581214905,0.8102174997329712,122.64653015136719,116.67858123779297,0.9145670533180237,1.002049207687378,0.9979549646377563,0.9493947625160217,0.9493947625160217,0.6028792262077332
ToyCarEmu/train/section_00_source_train_normal_0883_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.650787889957428,0.650787889957428,0.5428735017776489,77.22522735595703,50.25724411010742,0.3918086886405945,0.7791598439216614,0.7791598439216614,0.8352431654930115,0.8352431654930115,0.84671950340271
ToyCarEmu/train/section_00_source_train_normal_0884_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.9356315732002258,0.9356315732002258,0.7550068497657776,107.22447204589844,100.32260131835938,0.7874308228492737,0.9895480275154114,0.9895480275154114,0.9455140233039856,0.9455140233039856,0.6801397204399109
ToyCarEmu/train/section_00_source_train_normal_0885_car_D1_spd_5_mic_2_mic_1.wav,in_support,periodic_resonance,0.9502781629562378,0.9502781629562378,0.9496976137161255,119.79821014404297,113.84162139892578,0.9352149963378906,0.9868617057800293,0.9868617057800293,0.9629294276237488,0.9629294276237488,0.313169002532959
ToyCarEmu/train/section_00_source_train_normal_0886_car_D1_spd_5_mic_2_mic_1.wav,in_support,frequency_modulation,0.6171126961708069,0.6171126961708069,0.28980517387390137,60.58500671386719,37.38777542114258,0.3069051206111908,0.8008903861045837,0.8008903861045837,0.7705332636833191,0.7705332636833191,1.011505365371704
ToyCarEmu/train/section_00_source_train_normal_0887_car_D1_spd_5_mic_2_mic_1.wav,in_support,amplitude_modulation,0.872465968132019,0.872465968132019,0.9326289296150208,79.07477569580078,68.99005126953125,0.7109063863754272,0.8844496011734009,0.8844496011734009,0.9864507913589478,0.986450731754303,0.36581820249557495
