file_id,fault_set,fault_family,retention
ToyCarEmu/train/section_00_source_train_normal_0053_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9977970123291016
ToyCarEmu/train/section_00_source_train_normal_0054_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9336370229721069
ToyCarEmu/train/section_00_source_train_normal_0055_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9986072182655334
ToyCarEmu/train/section_00_source_train_normal_0056_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9889592528343201
ToyCarEmu/train/section_00_source_train_normal_0057_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7805536389350891
ToyCarEmu/train/section_00_source_train_normal_0058_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9834175109863281
ToyCarEmu/train/section_00_source_train_normal_0059_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.982090175151825
ToyCarEmu/train/section_00_source_train_normal_0060_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9488793015480042
ToyCarEmu/train/section_00_source_train_normal_0061_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9892207384109497
ToyCarEmu/train/section_00_source_train_normal_0062_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9123694896697998
ToyCarEmu/train/section_00_source_train_normal_0063_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9373359084129333
ToyCarEmu/train/section_00_source_train_normal_0064_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.972270667552948
ToyCarEmu/train/section_00_source_train_normal_0065_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9174056053161621
ToyCarEmu/train/section_00_source_train_normal_0066_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9676117897033691
ToyCarEmu/train/section_00_source_train_normal_0067_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9452432990074158
ToyCarEmu/train/section_00_source_train_normal_0068_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9272593855857849
ToyCarEmu/train/section_00_source_train_normal_0069_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9272584915161133
ToyCarEmu/train/section_00_source_train_normal_0070_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8956796526908875
ToyCarEmu/train/section_00_source_train_normal_0071_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9892097115516663
ToyCarEmu/train/section_00_source_train_normal_0072_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9912275671958923
ToyCarEmu/train/section_00_source_train_normal_0073_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.959084689617157
ToyCarEmu/train/section_00_source_train_normal_0074_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9970600008964539
ToyCarEmu/train/section_00_source_train_normal_0075_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9435009956359863
ToyCarEmu/train/section_00_source_train_normal_0076_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8432408571243286
ToyCarEmu/train/section_00_source_train_normal_0077_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9798750281333923
ToyCarEmu/train/section_00_source_train_normal_0078_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9645373225212097
ToyCarEmu/train/section_00_source_train_normal_0079_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9955780506134033
ToyCarEmu/train/section_00_source_train_normal_0080_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.905461311340332
ToyCarEmu/train/section_00_source_train_normal_0081_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9153387546539307
ToyCarEmu/train/section_00_source_train_normal_0082_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9925572872161865
ToyCarEmu/train/section_00_source_train_normal_0083_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.8562483787536621
ToyCarEmu/train/section_00_source_train_normal_0084_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9884961843490601
ToyCarEmu/train/section_00_source_train_normal_0085_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9951114058494568
ToyCarEmu/train/section_00_source_train_normal_0086_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9867018461227417
ToyCarEmu/train/section_00_source_train_normal_0087_car_B1_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8433767557144165
ToyCarEmu/train/section_00_source_train_normal_0088_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9589778780937195
ToyCarEmu/train/section_00_source_train_normal_0089_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9175542593002319
ToyCarEmu/train/section_00_source_train_normal_0090_car_B1_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9900861978530884
ToyCarEmu/train/section_00_source_train_normal_0091_car_B1_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9874826669692993
ToyCarEmu/train/section_00_source_train_normal_0092_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9681782722473145
ToyCarEmu/train/section_00_source_train_normal_0093_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7776421308517456
ToyCarEmu/train/section_00_source_train_normal_0094_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9241788387298584
ToyCarEmu/train/section_00_source_train_normal_0095_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9768267869949341
ToyCarEmu/train/section_00_source_train_normal_0096_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.994157075881958
ToyCarEmu/train/section_00_source_train_normal_0097_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9181923270225525
ToyCarEmu/train/section_00_source_train_normal_0098_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9778247475624084
ToyCarEmu/train/section_00_source_train_normal_0099_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8970335721969604
ToyCarEmu/train/section_00_source_train_normal_0100_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9745771884918213
ToyCarEmu/train/section_00_source_train_normal_0101_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9614034295082092
ToyCarEmu/train/section_00_source_train_normal_0102_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9830850958824158
ToyCarEmu/train/section_00_source_train_normal_0103_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.976918637752533
ToyCarEmu/train/section_00_source_train_normal_0104_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8937126398086548
ToyCarEmu/train/section_00_source_train_normal_0105_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9442499876022339
ToyCarEmu/train/section_00_source_train_normal_0106_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9354685544967651
ToyCarEmu/train/section_00_source_train_normal_0107_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9708464741706848
ToyCarEmu/train/section_00_source_train_normal_0108_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9867634177207947
ToyCarEmu/train/section_00_source_train_normal_0109_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9640369415283203
ToyCarEmu/train/section_00_source_train_normal_0110_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.98395174741745
ToyCarEmu/train/section_00_source_train_normal_0111_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9902421832084656
ToyCarEmu/train/section_00_source_train_normal_0112_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9822616577148438
ToyCarEmu/train/section_00_source_train_normal_0113_car_B2_spd_2_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9267596006393433
ToyCarEmu/train/section_00_source_train_normal_0114_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9638098478317261
ToyCarEmu/train/section_00_source_train_normal_0115_car_B2_spd_2_mic_2_mic_1.wav,in_support,periodic_resonance,0.9834111332893372
ToyCarEmu/train/section_00_source_train_normal_0116_car_B2_spd_2_mic_2_mic_1.wav,in_support,frequency_modulation,0.9886311888694763
ToyCarEmu/train/section_00_source_train_normal_0117_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9422480463981628
ToyCarEmu/train/section_00_source_train_normal_0118_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9604463577270508
ToyCarEmu/train/section_00_source_train_normal_0119_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9662411212921143
ToyCarEmu/train/section_00_source_train_normal_0120_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9628559947013855
ToyCarEmu/train/section_00_source_train_normal_0121_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9616446495056152
ToyCarEmu/train/section_00_source_train_normal_0122_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9640216827392578
ToyCarEmu/train/section_00_source_train_normal_0123_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9674152135848999
ToyCarEmu/train/section_00_source_train_normal_0124_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9978013038635254
ToyCarEmu/train/section_00_source_train_normal_0125_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9328122138977051
ToyCarEmu/train/section_00_source_train_normal_0126_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9092767834663391
ToyCarEmu/train/section_00_source_train_normal_0127_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7858749628067017
ToyCarEmu/train/section_00_source_train_normal_0128_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.8777885437011719
ToyCarEmu/train/section_00_source_train_normal_0129_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9804816246032715
ToyCarEmu/train/section_00_source_train_normal_0130_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9311957359313965
ToyCarEmu/train/section_00_source_train_normal_0131_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.982337474822998
ToyCarEmu/train/section_00_source_train_normal_0132_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.904518187046051
ToyCarEmu/train/section_00_source_train_normal_0133_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9936730265617371
ToyCarEmu/train/section_00_source_train_normal_0134_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9762498736381531
ToyCarEmu/train/section_00_source_train_normal_0135_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9267178773880005
ToyCarEmu/train/section_00_source_train_normal_0136_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.8157752752304077
ToyCarEmu/train/section_00_source_train_normal_0137_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9772307276725769
ToyCarEmu/train/section_00_source_train_normal_0138_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9368119835853577
ToyCarEmu/train/section_00_source_train_normal_0139_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9389827251434326
ToyCarEmu/train/section_00_source_train_normal_0140_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9018446207046509
ToyCarEmu/train/section_00_source_train_normal_0141_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9791910648345947
ToyCarEmu/train/section_00_source_train_normal_0142_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9583061933517456
ToyCarEmu/train/section_00_source_train_normal_0143_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9948016405105591
ToyCarEmu/train/section_00_source_train_normal_0144_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9690227508544922
ToyCarEmu/train/section_00_source_train_normal_0145_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9806751012802124
ToyCarEmu/train/section_00_source_train_normal_0146_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.7730785608291626
ToyCarEmu/train/section_00_source_train_normal_0147_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9778940677642822
ToyCarEmu/train/section_00_source_train_normal_0148_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.937341034412384
ToyCarEmu/train/section_00_source_train_normal_0149_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9898694157600403
ToyCarEmu/train/section_00_source_train_normal_0150_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9611376523971558
ToyCarEmu/train/section_00_source_train_normal_0151_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9705851674079895
ToyCarEmu/train/section_00_source_train_normal_0152_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9515900015830994
ToyCarEmu/train/section_00_source_train_normal_0153_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9599976539611816
ToyCarEmu/train/section_00_source_train_normal_0154_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.985818088054657
ToyCarEmu/train/section_00_source_train_normal_0155_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8227142691612244
ToyCarEmu/train/section_00_source_train_normal_0156_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9616135358810425
ToyCarEmu/train/section_00_source_train_normal_0157_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.8917413353919983
ToyCarEmu/train/section_00_source_train_normal_0158_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.8788976669311523
ToyCarEmu/train/section_00_source_train_normal_0159_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9557439088821411
ToyCarEmu/train/section_00_source_train_normal_0160_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9897595643997192
ToyCarEmu/train/section_00_source_train_normal_0161_car_B2_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.864456295967102
ToyCarEmu/train/section_00_source_train_normal_0162_car_B2_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9800361394882202
ToyCarEmu/train/section_00_source_train_normal_0163_car_B2_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9675494432449341
ToyCarEmu/train/section_00_source_train_normal_0164_car_B1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8532754778862
ToyCarEmu/train/section_00_source_train_normal_0165_car_B1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.9250914454460144
ToyCarEmu/train/section_00_source_train_normal_0166_car_B1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.7908155918121338
ToyCarEmu/train/section_00_source_train_normal_0167_car_B1_spd_3_mic_2_mic_1.wav,in_support,amplitude_modulation,0.8321619033813477
ToyCarEmu/train/section_00_source_train_normal_0168_car_B1_spd_3_mic_2_mic_1.wav,in_support,periodic_resonance,0.9591897130012512
ToyCarEmu/train/section_00_source_train_normal_0169_car_B1_spd_3_mic_2_mic_1.wav,in_support,frequency_modulation,0.9164586663246155
