file_id,fault_set,fault_family,retention
bearingEmu/train/section_00_source_train_normal_0163_noAttribute.wav,in_support,frequency_modulation,0.18495148420333862
bearingEmu/train/section_00_source_train_normal_0164_noAttribute.wav,in_support,periodic_resonance,0.9468101859092712
bearingEmu/train/section_00_source_train_normal_0165_noAttribute.wav,in_support,amplitude_modulation,0.7553449869155884
bearingEmu/train/section_00_source_train_normal_0166_noAttribute.wav,in_support,amplitude_modulation,0.8983014822006226
bearingEmu/train/section_00_source_train_normal_0167_noAttribute.wav,in_support,frequency_modulation,0.582877516746521
bearingEmu/train/section_00_source_train_normal_0168_noAttribute.wav,in_support,amplitude_modulation,0.12242613732814789
bearingEmu/train/section_00_source_train_normal_0169_noAttribute.wav,in_support,amplitude_modulation,0.8698766231536865
bearingEmu/train/section_00_source_train_normal_0170_noAttribute.wav,in_support,periodic_resonance,0.6689867377281189
bearingEmu/train/section_00_source_train_normal_0171_noAttribute.wav,in_support,amplitude_modulation,0.08043571561574936
bearingEmu/train/section_00_source_train_normal_0172_noAttribute.wav,in_support,frequency_modulation,0.6033168435096741
bearingEmu/train/section_00_source_train_normal_0173_noAttribute.wav,in_support,periodic_resonance,0.9677682518959045
bearingEmu/train/section_00_source_train_normal_0174_noAttribute.wav,in_support,periodic_resonance,0.372702032327652
bearingEmu/train/section_00_source_train_normal_0175_noAttribute.wav,in_support,frequency_modulation,0.23753584921360016
bearingEmu/train/section_00_source_train_normal_0176_noAttribute.wav,in_support,periodic_resonance,0.40394365787506104
bearingEmu/train/section_00_source_train_normal_0177_noAttribute.wav,in_support,amplitude_modulation,0.3031040132045746
bearingEmu/train/section_00_source_train_normal_0178_noAttribute.wav,in_support,periodic_resonance,0.12036119401454926
bearingEmu/train/section_00_source_train_normal_0179_noAttribute.wav,in_support,periodic_resonance,0.6288504600524902
bearingEmu/train/section_00_source_train_normal_0180_noAttribute.wav,in_support,amplitude_modulation,0.5343557596206665
bearingEmu/train/section_00_source_train_normal_0181_noAttribute.wav,in_support,frequency_modulation,0.1729910969734192
bearingEmu/train/section_00_source_train_normal_0182_noAttribute.wav,in_support,amplitude_modulation,0.5188188552856445
bearingEmu/train/section_00_source_train_normal_0183_noAttribute.wav,in_support,frequency_modulation,0.7434355616569519
bearingEmu/train/section_00_source_train_normal_0184_noAttribute.wav,in_support,amplitude_modulation,0.24049535393714905
bearingEmu/train/section_00_source_train_normal_0185_noAttribute.wav,in_support,periodic_resonance,0.531926155090332
bearingEmu/train/section_00_source_train_normal_0186_noAttribute.wav,in_support,periodic_resonance,0.2353404015302658
bearingEmu/train/section_00_source_train_normal_0187_noAttribute.wav,in_support,amplitude_modulation,0.10234487801790237
bearingEmu/train/section_00_source_train_normal_0188_noAttribute.wav,in_support,periodic_resonance,0.7218124270439148
bearingEmu/train/section_00_source_train_normal_0189_noAttribute.wav,in_support,frequency_modulation,0.8545984029769897
bearingEmu/train/section_00_source_train_normal_0190_noAttribute.wav,in_support,amplitude_modulation,0.7426052093505859
bearingEmu/train/section_00_source_train_normal_0191_noAttribute.wav,in_support,periodic_resonance,0.360042005777359
bearingEmu/train/section_00_source_train_normal_0192_noAttribute.wav,in_support,amplitude_modulation,0.828416109085083
bearingEmu/train/section_00_source_train_normal_0193_noAttribute.wav,in_support,amplitude_modulation,0.8526703715324402
bearingEmu/train/section_00_source_train_normal_0194_noAttribute.wav,in_support,amplitude_modulation,0.18461935222148895
bearingEmu/train/section_00_source_train_normal_0195_noAttribute.wav,in_support,periodic_resonance,0.6390748620033264
bearingEmu/train/section_00_source_train_normal_0196_noAttribute.wav,in_support,periodic_resonance,0.20077477395534515
bearingEmu/train/section_00_source_train_normal_0197_noAttribute.wav,in_support,frequency_modulation,0.05220392346382141
bearingEmu/train/section_00_source_train_normal_0198_noAttribute.wav,in_support,frequency_modulation,0.742527186870575
bearingEmu/train/section_00_source_train_normal_0199_noAttribute.wav,in_support,amplitude_modulation,0.05525950342416763
bearingEmu/train/section_00_source_train_normal_0200_noAttribute.wav,in_support,periodic_resonance,0.8904813528060913
bearingEmu/train/section_00_source_train_normal_0201_noAttribute.wav,in_support,amplitude_modulation,0.23524543642997742
bearingEmu/train/section_00_source_train_normal_0202_noAttribute.wav,in_support,frequency_modulation,0.5173677206039429
bearingEmu/train/section_00_source_train_normal_0203_noAttribute.wav,in_support,periodic_resonance,0.525709867477417
bearingEmu/train/section_00_source_train_normal_0204_noAttribute.wav,in_support,periodic_resonance,0.6454268097877502
bearingEmu/train/section_00_source_train_normal_0205_noAttribute.wav,in_support,frequency_modulation,0.19529369473457336
bearingEmu/train/section_00_source_train_normal_0206_noAttribute.wav,in_support,amplitude_modulation,0.49690037965774536
bearingEmu/train/section_00_source_train_normal_0207_noAttribute.wav,in_support,periodic_resonance,0.650833785533905
bearingEmu/train/section_00_source_train_normal_0208_noAttribute.wav,in_support,amplitude_modulation,0.2601272463798523
bearingEmu/train/section_00_source_train_normal_0209_noAttribute.wav,in_support,frequency_modulation,0.33689597249031067
bearingEmu/train/section_00_source_train_normal_0210_noAttribute.wav,in_support,frequency_modulation,0.6836510896682739
bearingEmu/train/section_00_source_train_normal_0211_noAttribute.wav,in_support,periodic_resonance,0.8234790563583374
bearingEmu/train/section_00_source_train_normal_0212_noAttribute.wav,in_support,frequency_modulation,0.41527456045150757
bearingEmu/train/section_00_source_train_normal_0213_noAttribute.wav,in_support,frequency_modulation,0.7586573958396912
bearingEmu/train/section_00_source_train_normal_0214_noAttribute.wav,in_support,periodic_resonance,0.9864766597747803
bearingEmu/train/section_00_source_train_normal_0215_noAttribute.wav,in_support,frequency_modulation,0.08472787588834763
bearingEmu/train/section_00_source_train_normal_0216_noAttribute.wav,in_support,periodic_resonance,0.7268092632293701
bearingEmu/train/section_00_source_train_normal_0217_noAttribute.wav,in_support,periodic_resonance,0.9788974523544312
bearingEmu/train/section_00_source_train_normal_0218_noAttribute.wav,in_support,periodic_resonance,0.9608190059661865
bearingEmu/train/section_00_source_train_normal_0219_noAttribute.wav,in_support,periodic_resonance,0.9930626153945923
bearingEmu/train/section_00_source_train_normal_0220_noAttribute.wav,in_support,frequency_modulation,0.08441942930221558
bearingEmu/train/section_00_source_train_normal_0221_noAttribute.wav,in_support,amplitude_modulation,0.7946513891220093
bearingEmu/train/section_00_source_train_normal_0222_noAttribute.wav,in_support,amplitude_modulation,0.8421826362609863
bearingEmu/train/section_00_source_train_normal_0223_noAttribute.wav,in_support,frequency_modulation,0.14138488471508026
bearingEmu/train/section_00_source_train_normal_0224_noAttribute.wav,in_support,periodic_resonance,0.26001355051994324
bearingEmu/train/section_00_source_train_normal_0225_noAttribute.wav,in_support,amplitude_modulation,0.1610310971736908
bearingEmu/train/section_00_source_train_normal_0226_noAttribute.wav,in_support,amplitude_modulation,0.8491611480712891
bearingEmu/train/section_00_source_train_normal_0227_noAttribute.wav,in_support,frequency_modulation,0.11810162663459778
bearingEmu/train/section_00_source_train_normal_0228_noAttribute.wav,in_support,frequency_modulation,0.5471446514129639
bearingEmu/train/section_00_source_train_normal_0229_noAttribute.wav,in_support,amplitude_modulation,0.9030814170837402
bearingEmu/train/section_00_source_train_normal_0230_noAttribute.wav,in_support,periodic_resonance,0.9586614966392517
bearingEmu/train/section_00_source_train_normal_0231_noAttribute.wav,in_support,amplitude_modulation,0.8668696880340576
bearingEmu/train/section_00_source_train_normal_0232_noAttribute.wav,in_support,amplitude_modulation,0.9143588542938232
bearingEmu/train/section_00_source_train_normal_0233_noAttribute.wav,in_support,frequency_modulation,0.20517072081565857
bearingEmu/train/section_00_source_train_normal_0234_noAttribute.wav,in_support,amplitude_modulation,0.16867496073246002
bearingEmu/train/section_00_source_train_normal_0235_noAttribute.wav,in_support,frequency_modulation,0.3946610391139984
bearingEmu/train/section_00_source_train_normal_0236_noAttribute.wav,in_support,periodic_resonance,0.7077354788780212
bearingEmu/train/section_00_source_train_normal_0237_noAttribute.wav,in_support,amplitude_modulation,0.9066486954689026
bearingEmu/train/section_00_source_train_normal_0238_noAttribute.wav,in_support,periodic_resonance,0.280943363904953
bearingEmu/train/section_00_source_train_normal_0239_noAttribute.wav,in_support,periodic_resonance,0.845091700553894
bearingEmu/train/section_00_source_train_normal_0240_noAttribute.wav,in_support,periodic_resonance,0.22432322800159454
bearingEmu/train/section_00_source_train_normal_0241_noAttribute.wav,in_support,periodic_resonance,0.6597329378128052
bearingEmu/train/section_00_source_train_normal_0242_noAttribute.wav,in_support,amplitude_modulation,0.9268572330474854
bearingEmu/train/section_00_source_train_normal_0243_noAttribute.wav,in_support,periodic_resonance,0.18543055653572083
bearingEmu/train/section_00_source_train_normal_0244_noAttribute.wav,in_support,periodic_resonance,0.9527377486228943
bearingEmu/train/section_00_source_train_normal_0245_noAttribute.wav,in_support,frequency_modulation,0.820320188999176
bearingEmu/train/section_00_source_train_normal_0246_noAttribute.wav,in_support,periodic_resonance,0.40051764249801636
bearingEmu/train/section_00_source_train_normal_0247_noAttribute.wav,in_support,frequency_modulation,0.8056259751319885
bearingEmu/train/section_00_source_train_normal_0248_noAttribute.wav,in_support,amplitude_modulation,0.0714486762881279
bearingEmu/train/section_00_source_train_normal_0249_noAttribute.wav,in_support,frequency_modulation,0.8323788642883301
bearingEmu/train/section_00_source_train_normal_0250_noAttribute.wav,in_support,amplitude_modulation,0.07328640669584274
bearingEmu/train/section_00_source_train_normal_0251_noAttribute.wav,in_support,frequency_modulation,0.18843650817871094
bearingEmu/train/section_00_source_train_normal_0252_noAttribute.wav,in_support,amplitude_modulation,0.585326075553894
bearingEmu/train/section_00_source_train_normal_0253_noAttribute.wav,in_support,amplitude_modulation,0.7532739043235779
bearingEmu/train/section_00_source_train_normal_0254_noAttribute.wav,in_support,periodic_resonance,0.44322630763053894
bearingEmu/train/section_00_source_train_normal_0255_noAttribute.wav,in_support,amplitude_modulation,0.08010506629943848
bearingEmu/train/section_00_source_train_normal_0256_noAttribute.wav,in_support,amplitude_modulation,0.5632808804512024
bearingEmu/train/section_00_source_train_normal_0257_noAttribute.wav,in_support,amplitude_modulation,0.8110664486885071
bearingEmu/train/section_00_source_train_normal_0258_noAttribute.wav,in_support,periodic_resonance,0.9075192809104919
bearingEmu/train/section_00_source_train_normal_0259_noAttribute.wav,in_support,frequency_modulation,0.943870484828949
bearingEmu/train/section_00_source_train_normal_0260_noAttribute.wav,in_support,periodic_resonance,0.41231539845466614
bearingEmu/train/section_00_source_train_normal_0261_noAttribute.wav,in_support,periodic_resonance,0.25893157720565796
bearingEmu/train/section_00_source_train_normal_0262_noAttribute.wav,in_support,periodic_resonance,0.9641790390014648
bearingEmu/train/section_00_source_train_normal_0263_noAttribute.wav,in_support,amplitude_modulation,0.4977080225944519
bearingEmu/train/section_00_source_train_normal_0264_noAttribute.wav,in_support,frequency_modulation,0.5476757884025574
bearingEmu/train/section_00_source_train_normal_0265_noAttribute.wav,in_support,amplitude_modulation,0.20157413184642792
bearingEmu/train/section_00_source_train_normal_0266_noAttribute.wav,in_support,amplitude_modulation,0.1961258500814438
bearingEmu/train/section_00_source_train_normal_0267_noAttribute.wav,in_support,amplitude_modulation,0.8095631003379822
bearingEmu/train/section_00_source_train_normal_0268_noAttribute.wav,in_support,amplitude_modulation,0.047147754579782486
bearingEmu/train/section_00_source_train_normal_0269_noAttribute.wav,in_support,frequency_modulation,0.239964559674263
bearingEmu/train/section_00_source_train_normal_0270_noAttribute.wav,in_support,amplitude_modulation,0.8052618503570557
bearingEmu/train/section_00_source_train_normal_0271_noAttribute.wav,in_support,periodic_resonance,0.640066921710968
bearingEmu/train/section_00_source_train_normal_0272_noAttribute.wav,in_support,amplitude_modulation,0.09615323692560196
bearingEmu/train/section_00_source_train_normal_0273_noAttribute.wav,in_support,frequency_modulation,0.2040669173002243
bearingEmu/train/section_00_source_train_normal_0274_noAttribute.wav,in_support,frequency_modulation,0.3459915518760681
bearingEmu/train/section_00_source_train_normal_0275_noAttribute.wav,in_support,amplitude_modulation,0.8143293261528015
bearingEmu/train/section_00_source_train_normal_0276_noAttribute.wav,in_support,frequency_modulation,0.733523964881897
bearingEmu/train/section_00_source_train_normal_0277_noAttribute.wav,in_support,frequency_modulation,0.874915599822998
bearingEmu/train/section_00_source_train_normal_0278_noAttribute.wav,in_support,amplitude_modulation,0.6357059478759766
bearingEmu/train/section_00_source_train_normal_0279_noAttribute.wav,in_support,periodic_resonance,0.8985708355903625
bearingEmu/train/section_00_source_train_normal_0280_noAttribute.wav,in_support,frequency_modulation,0.33198121190071106
bearingEmu/train/section_00_source_train_normal_0281_noAttribute.wav,in_support,periodic_resonance,0.38594648241996765
bearingEmu/train/section_00_source_train_normal_0282_noAttribute.wav,in_support,amplitude_modulation,0.6818110942840576
bearingEmu/train/section_00_source_train_normal_0283_noAttribute.wav,in_support,amplitude_modulation,0.7255561351776123
bearingEmu/train/section_00_source_train_normal_0284_noAttribute.wav,in_support,frequency_modulation,0.5093487501144409
bearingEmu/train/section_00_source_train_normal_0285_noAttribute.wav,in_support,frequency_modulation,0.333940714597702
bearingEmu/train/section_00_source_train_normal_0286_noAttribute.wav,in_support,amplitude_modulation,0.8377969264984131
bearingEmu/train/section_00_source_train_normal_0287_noAttribute.wav,in_support,periodic_resonance,0.9001985788345337
bearingEmu/train/section_00_source_train_normal_0288_noAttribute.wav,in_support,periodic_resonance,0.9276441931724548
bearingEmu/train/section_00_source_train_normal_0289_noAttribute.wav,in_support,frequency_modulation,0.21863599121570587
bearingEmu/train/section_00_source_train_normal_0290_noAttribute.wav,in_support,amplitude_modulation,0.8971606492996216
bearingEmu/train/section_00_source_train_normal_0291_noAttribute.wav,in_support,periodic_resonance,0.7967801690101624
bearingEmu/train/section_00_source_train_normal_0292_noAttribute.wav,in_support,periodic_resonance,0.2878364622592926
